Date,Close,High,Low,Open,Volume
2007-07-18,1.545206904411316,1.545206904411316,1.5004901354104943,1.5153955960760874,672457
2007-07-19,1.5700489282608032,1.5849543874777596,1.530300908014252,1.5452067542352121,3196215
2007-07-20,1.6187403202056885,1.623708935115935,1.57004877129426,1.5899228439312811,1522422
2007-07-23,1.6028412580490112,1.628678035435968,1.560112398883096,1.6097972688450324,1421145
2007-07-24,1.6097966432571411,1.6445761677160713,1.5700485047315351,1.6048280291904653,1613353
2007-07-25,1.6157588958740234,1.644576370814645,1.5899227703434118,1.6197342004224577,850509
2007-07-26,1.5402384996414185,1.6097974546166243,1.5114210137352402,1.605822793562341,1619343
2007-07-27,1.6097966432571411,1.6386141146389204,1.5104264259444262,1.5153950400111018,847786
2007-07-30,1.6088038682937622,1.6435832753181074,1.5700490268884923,1.6435832753181074,1361250
2007-07-31,1.5998605489730835,1.6018479437667383,1.5601123950972886,1.5998605489730837,999157
2007-08-01,1.6167532205581665,1.6495453625360332,1.550174981236818,1.5650804416806912,3053556
2007-08-02,1.63960862159729,1.6535201264607826,1.5700490332583328,1.6097971851643893,680625
2007-08-03,1.6088038682937622,1.6396086149452394,1.5799863873280477,1.6396086149452394,1103157
2007-08-06,1.654514193534851,1.654514193534851,1.56209981796371,1.6088039834579753,744876
2007-08-07,1.6485512256622314,1.6545139251886591,1.6097970327750608,1.649545180918411,788436
2007-08-08,1.6386146545410156,1.654514069991467,1.6097971736642533,1.6495453252863552,433966
2007-08-09,1.6495453119277954,1.6495453119277956,1.5511688890123956,1.638614641270976,430155
2007-08-10,1.6843247413635254,1.6843247413635252,1.5620995901762156,1.6237090789054285,897880
2007-08-13,1.6942623853683472,1.6942623853683472,1.638614812917314,1.6833315845651753,153549
2007-08-14,1.6068156957626343,1.6882992516598327,1.6068156957626343,1.6882992516598327,81130
2007-08-15,1.579986333847046,1.6177465736212162,1.540238183447688,1.5899230489435394,1556181
2007-08-16,1.460741639137268,1.529307258096723,1.460741639137268,1.5004897829104453,873922
2007-08-17,1.489559292793274,1.6366271327716229,1.4418616951524754,1.6366271327716229,1837143
2007-08-20,1.4547802209854126,1.587936212508739,1.435899579989958,1.587936212508739,1936786
2007-08-21,1.4398744106292725,1.4885654512506235,1.4209937741797114,1.4885654512506235,1944954
2007-08-22,1.4706785678863525,1.4905526409392644,1.4706785678863523,1.4905526409392644,2048953
2007-08-23,1.4706785678863525,1.5372566674631443,1.420993578756059,1.5372566674631443,2487820
2007-08-24,1.4368932247161865,1.460741961440583,1.4209938088972316,1.4408678851689072,867388
2007-08-27,1.4567670822143555,1.5094332925741465,1.452792293357213,1.4796218601402733,261360
2007-08-28,1.4478235244750977,1.4905525001500726,1.4110567314524447,1.4895590610439768,1200622
2007-08-29,1.4657106399536133,1.4806161010439252,1.4508053078646523,1.4806161010439252,1020393
2007-08-30,1.460741639137268,1.4657102538599027,1.4309308538106773,1.4657102538599027,1365606
2007-08-31,1.4408677816390991,1.4716726556973976,1.4408677816390991,1.4408677816390991,1314423
2007-09-03,1.460741639137268,1.4657102538599027,1.450804925697266,1.4657102538599027,595683
2007-09-04,1.4458365440368652,1.4657106209002813,1.4458365440368652,1.4657106209002813,596772
2007-09-05,1.4498111009597778,1.4607417705298826,1.4309309825218341,1.4508050561960806,244480
2007-09-06,1.4706785678863525,1.4845905867251126,1.4398742126090407,1.4706785678863523,873378
2007-09-10,1.4358991384506226,1.4657104436424977,1.4309310390899777,1.4309310390899777,220522
2007-09-11,1.4706785678863525,1.515395329006398,1.44981105563351,1.4746537437006433,537966
2007-09-12,1.4706785678863525,1.515395329006398,1.44981105563351,1.4746537437006433,537966
2007-09-13,1.5352694988250732,1.5352694988250732,1.4259624126479045,1.4776346704388579,976833
2007-09-14,1.5640869140625,1.5640869140625,1.475647337747253,1.535269563162432,1490296
2007-09-17,1.5402384996414185,1.5402384996414185,1.4607421825229978,1.5303012664995685,375160
2007-09-18,1.6048283576965332,1.6048283576965334,1.4905526617956197,1.5402380386251024,1263240
2007-09-19,1.6048283576965332,1.6048283576965334,1.4905526617956197,1.5402380386251024,1263240
2007-09-20,1.6048283576965332,1.6147657168653478,1.567068121472811,1.567068121472811,895158
2007-09-21,1.5899227857589722,1.589922785758972,1.560112000397466,1.5700487138491062,439411
2007-09-24,1.5650805234909058,1.5899232168653008,1.5322883797989213,1.5899232168653008,750321
2007-09-25,1.5899227857589722,1.589922785758972,1.565080099120652,1.565080099120652,900603
2007-09-26,1.5899227857589722,1.589922785758972,1.565080099120652,1.565080099120652,900603
2007-09-27,1.5601123571395874,1.6038351705375617,1.5601123571395874,1.6038351705375617,378427
2007-09-28,1.6048283576965332,1.6048283576965334,1.5700488261182828,1.584954284365536,372982
2007-10-01,1.6247025728225708,1.634639932858663,1.5899230382089553,1.6028411031506584,7141117
2007-10-02,1.63960862159729,1.6594821815449448,1.6197345456442618,1.6346400058580253,1390653
2007-10-03,1.63960862159729,1.6594821815449448,1.6197345456442618,1.6346400058580253,1390653
2007-10-04,1.6346396207809448,1.6614697008479615,1.6147655495097126,1.6396082353497374,5434110
2007-10-05,1.654514193534851,1.654514193534851,1.6346401162397932,1.6396087323145716,2929410
2007-10-08,1.6843247413635254,1.6843247413635252,1.6445765925695384,1.6495452079197868,720918
2007-10-09,1.6843247413635254,1.6843247413635252,1.6445765925695384,1.6495452079197868,748143
2007-10-10,1.6743876934051514,1.694261763846492,1.6644503356812124,1.6843244061225529,493861
2007-10-11,1.6892932653427124,1.6892932653427126,1.6396084045409336,1.6882993101240245,769378
2007-10-15,1.6743876934051514,1.7131418792132158,1.6594817213198967,1.6843244061225529,914215
2007-10-16,1.6743876934051514,1.7131418792132158,1.6594817213198967,1.6843244061225529,914215
2007-10-17,1.704198956489563,1.7141363170119983,1.6892934962119575,1.6892934962119575,1216957
2007-10-18,1.704198956489563,1.7141363170119983,1.6892934962119575,1.6892934962119575,1216957
2007-10-19,1.702211618423462,1.704199013193269,1.6992303972674028,1.6992303972674028,1281208
2007-10-22,1.7191041707992554,1.7588523171884283,1.690286693716376,1.7141360717549163,1425501
2007-10-23,1.7191041707992554,1.7588523171884283,1.690286693716376,1.7141360717549163,1454904
2007-10-24,1.7191041707992554,1.7191041707992554,1.6793560244100825,1.6892932545093637,281506
2007-10-25,1.6694191694259644,1.6992300855035565,1.6415957767548692,1.6982366463036191,2485098
2007-10-26,1.660475730895996,1.7191039890697453,1.6396082207003386,1.7191039890697453,2931588
2007-10-29,1.679356336593628,1.7091676454292617,1.6415960936096514,1.7091676454292617,670279
2007-10-30,1.679356336593628,1.7091676454292617,1.6415960936096514,1.7091676454292617,670279
2007-10-31,1.63960862159729,1.6892934889765021,1.6197345456442618,1.6644507972842093,516730
2007-11-01,1.5998605489730835,1.6724008459455324,1.5929045381939422,1.6445768028289667,1013314
2007-11-05,1.637620449066162,1.6793559889945093,1.5948915989530756,1.5948915989530756,194386
2007-11-06,1.637620449066162,1.6793559889945093,1.5948915989530756,1.5948915989530756,194386
2007-11-07,1.6892932653427124,1.698236669288359,1.6406018437543166,1.6892932653427126,428521
2007-11-08,1.6594820022583008,1.689293306469113,1.659482002258301,1.689293306469113,399118
2007-11-09,1.6892932653427124,1.699230108501742,1.6097969720545613,1.6892932653427126,682258
2007-11-12,1.6992299556732178,1.6992299556732178,1.5958848094937355,1.6783624450146182,625086
2007-11-13,1.679356336593628,1.6942623135148183,1.679356336593628,1.679356336593628,577714
2007-11-14,1.677369236946106,1.6892938657796353,1.6396089873180304,1.6892938657796353,96921
2007-11-16,1.6783626079559326,1.6992301206404234,1.6396084162536992,1.6992301206404234,19602
2007-11-19,1.5700489282608032,1.6495452267565756,1.5203640642042824,1.6495452267565756,164983
2007-11-21,1.416025161743164,1.530301001025487,1.4110570620395566,1.530301001025487,2056032
2007-11-22,1.4806162118911743,1.534276391839003,1.4408680546718704,1.4905530576939592,376794
2007-11-23,1.4408677816390991,1.520364081013802,1.4408677816390991,1.520364081013802,311454
2007-11-26,1.4965152740478516,1.5660742101528575,1.4160250232484752,1.5402380818000636,3473365
2007-11-27,1.4408677816390991,1.4806159313264504,1.4011196319517476,1.4418617369338882,2488365
2007-11-28,1.4706785678863525,1.4806157979147951,1.4706785678863523,1.4806157979147951,695326
2007-11-29,1.4905524253845215,1.505458268271592,1.4706783552056781,1.4706783552056781,845608
2007-11-30,1.4806162118911743,1.5004902905008262,1.478628816930345,1.4905530576939592,1134193
2007-12-03,1.5899227857589722,1.589922785758972,1.440867568938271,1.440867568938271,1095534
2007-12-04,1.5899227857589722,1.589922785758972,1.440867568938271,1.440867568938271,1145628
2007-12-05,1.5849541425704956,1.6117842230178998,1.5680614204028782,1.5750174292972827,696960
2007-12-06,1.5899227857589722,1.589922785758972,1.56905540370763,1.56905540370763,251559
2007-12-07,1.5899227857589722,1.589922785758972,1.56905540370763,1.56905540370763,261360
2007-12-10,1.5899227857589722,1.6475577361990317,1.5501746419392404,1.6475577361990317,684981
2007-12-11,1.627684473991394,1.639609103671142,1.589923576676796,1.6296717402695102,90387
2007-12-12,1.6048283576965332,1.6048283576965334,1.5312946346754244,1.5312946346754244,94743
2007-12-13,1.5899227857589722,1.6396082880369292,1.5501746419392404,1.6048282429403835,130135
2007-12-14,1.579986333847046,1.6346399438951595,1.5501748985441812,1.6336459885825656,286407
2007-12-17,1.5700489282608032,1.5700489282608032,1.4905527587663658,1.5700489282608032,70785
2007-12-18,1.5700489282608032,1.5700489282608032,1.5054586049873262,1.5402381388282256,457380
2007-12-19,1.579986333847046,1.5899230489435394,1.5690556634379587,1.5690556634379587,112711
2007-12-20,1.6097966432571411,1.648550826767072,1.5700485047315351,1.5700485047315351,595683
2007-12-21,1.5819734334945679,1.5998601107392907,1.5819734334945679,1.5899227524890096,537966
2007-12-26,1.6048283576965332,1.6376204948418167,1.58992289944928,1.6376204948418167,503118
2007-12-27,1.6286780834197998,1.6386147997022409,1.589923238700951,1.604828700128674,139392
2007-12-28,1.63960862159729,1.6396086215972898,1.6197345456442618,1.6197345456442618,153549
2008-01-02,1.619734525680542,1.6475580510699677,1.6147659100025173,1.6406020407212694,805860
2008-01-03,1.6097966432571411,1.6386141146389204,1.5899225739943381,1.6187400453761174,578803
2008-01-04,1.6485512256622314,1.6485512256622314,1.49154654360119,1.49154654360119,682803
2008-01-07,1.63960862159729,1.6445767213311813,1.6386146662470191,1.6445767213311813,3655228
2008-01-08,1.63960862159729,1.6396086215972898,1.589923109211361,1.6396086215972898,571725
2008-01-09,1.701217532157898,1.701217532157898,1.6306651522588216,1.6396085570362686,4498659
2008-01-10,1.738978624343872,1.8184749345096793,1.689293623992273,1.689293623992273,1212057
2008-01-11,1.8135056495666504,1.8383484648511599,1.719104035096562,1.719104035096562,4984353
2008-01-14,2.0271520614624023,2.085780328108534,1.8135058630824492,1.8135058630824492,5565334
2008-01-15,1.9973413944244385,2.066900468522973,1.9625614703711314,2.02715231560837,607662
2008-01-16,1.9476555585861206,1.9874037022926851,1.9277814867328382,1.9824350875783772,820017
2008-01-17,1.8880335092544556,1.9575929603671434,1.8681594356513995,1.9575929603671434,534699
2008-01-18,1.9377192258834839,1.9764734220591942,1.8880337139848373,1.8880337139848373,1100979
2008-01-21,1.8771030902862549,1.8780970456516741,1.7489157434901987,1.788663896002043,851053
2008-01-22,1.9347379207611084,1.9377192708464883,1.8284120451424861,1.8780970421886594,750865
2008-01-23,1.8582229614257812,1.9138704005039586,1.8214560301611633,1.8771030822353065,1217502
2008-01-24,1.9178450107574463,1.9645485242392835,1.888033576783284,1.9168510554891531,1707552
2008-01-28,1.8880335092544556,1.9079075828575114,1.8830654101080078,1.8880335092544553,1177753
2008-01-29,1.9128762483596802,1.9327503224858582,1.8433173114213859,1.9327503224858582,7289221
2008-01-30,2.0867743492126465,2.0867743492126465,1.915857643117653,1.922813653076016,5840851
2008-01-31,1.9575930833816528,1.987404002157553,1.9526244679176665,1.987404002157553,1799028
2008-02-01,1.9079078435897827,1.9476559962278268,1.8880337672707608,1.9079078435897827,3379167
2008-02-06,1.9526245594024658,1.9526245594024658,1.893002332053223,1.8979710767513422,2312491
2008-02-07,1.986410140991211,1.9874035800700809,1.9367247709116124,1.9367247709116124,1353082
2008-02-08,2.0370891094207764,2.076837263859033,1.9774673937687979,1.9874042388763347,4899411
2008-02-11,2.1304967403411865,2.1851503379930945,2.0718684833524574,2.0718684833524574,442134
2008-02-12,2.1851511001586914,2.1861449265911728,2.0867746674730228,2.1314909228723984,643599
2008-02-13,2.2855145931243896,2.2855145931243896,1.9893913829837697,2.1861446065559704,540688
2008-02-14,2.260672092437744,2.305388337383512,2.260672092437744,2.285514393407027,630531
2008-02-15,2.2716031074523926,2.335199992250165,2.1811760087214282,2.260672308220648,627808
2008-02-18,2.2855145931243896,2.3053885388375397,2.2855145931243896,2.3053885388375397,58261
2008-02-19,2.355073928833008,2.365010901730541,2.28054650310017,2.2855146025449296,26680
2008-02-20,2.2805466651916504,2.361036280383865,2.245766612571587,2.361036280383865,387684
2008-02-21,2.3650104999542236,2.4047586427944747,2.2865080403959754,2.3351995863260058,270072
2008-02-22,2.3838915824890137,2.4345702851993742,2.36501145853997,2.3858794935418897,791703
2008-02-25,2.3978030681610107,2.434569739292518,2.350105339715727,2.433576428995642,688792
2008-02-26,2.408733606338501,2.409727690642108,2.394821586141482,2.404759075142791,971388
2008-02-27,2.3948216438293457,2.3948216438293457,2.3749482133640503,2.3898535442157023,737253
2008-02-28,2.5289716720581055,3.425291039160641,2.379916300313318,2.379916300313318,2467674
2008-02-29,2.5836246013641357,2.6333099726624765,2.5140655459511825,2.5438769751322856,2559694
2008-03-03,2.5339395999908447,2.63330982085364,2.5339395999908447,2.5736877399364846,698593
2008-03-04,2.4792866706848145,2.5478524340393602,2.4792866706848145,2.5339404128936334,1059597
2008-03-05,2.5836246013641357,2.5836246013641357,2.3888591946073414,2.3888591946073414,2046231
2008-03-06,2.5846190452575684,2.7823659776021676,2.584619045257568,2.7823659776021676,119790
2008-03-07,2.5140655040740967,2.5836245583283963,2.454443420712894,2.5836245583283963,1408077
2008-03-10,2.4792866706848145,2.5140662075437485,2.4305953706828456,2.5140662075437485,1532223
2008-03-11,2.5130727291107178,2.5389088589341955,2.4842553783831938,2.5329466751287777,234135
2008-03-12,2.57368803024292,2.57368803024292,2.434569395739595,2.4544435969554868,117612
2008-03-13,2.5339395999908447,2.5339395999908447,2.385878352749141,2.43456912112544,2016283
2008-03-14,2.4355640411376953,2.583625339198546,2.4127086141718603,2.583625339198546,1603008
2008-03-17,2.3650104999542236,2.504128870893789,2.3351995863260058,2.504128870893789,166072
2008-03-18,2.4743175506591797,2.4743175506591797,2.3848845478177303,2.3848845478177303,1661814
2008-03-19,2.434569835662842,2.4713372822577795,2.414695888858395,2.414695888858395,231412
2008-03-20,2.2954511642456055,2.419663676256749,2.2557030262406896,2.414695062255161,784624
2008-03-24,2.201050281524658,2.295451914383882,2.187138260974895,2.295451914383882,783535
2008-03-25,2.240797996520996,2.28551423843472,2.234835297727063,2.234835297727063,146470
2008-03-26,2.3103575706481934,2.3103575706481934,2.210987308168234,2.210987308168234,174784
2008-03-27,2.3451366424560547,2.3451366424560547,2.2457663998260866,2.3252626971311274,384417
2008-03-28,2.5329463481903076,2.5329463481903076,2.3451364215490553,2.3451364215490553,2056032
2008-03-31,2.5836246013641357,2.5836246013641357,2.484254890777951,2.484254890777951,2487820
2008-04-01,2.708831787109375,2.742618015121097,2.5090977042978744,2.5090977042978744,1092267
2008-04-02,2.8717987537384033,2.881735984334829,2.7128066762328835,2.7128066762328835,611473
2008-04-03,2.950300693511963,3.0804759254664926,2.8072080433862565,2.8916724316268865,1347637
2008-04-04,2.876767635345459,2.9403645238355063,2.8330446938827114,2.9403645238355063,775912
2008-04-07,2.8916730880737305,2.901610578010161,2.832050986484832,2.8817363721453955,466636
2008-04-08,2.8320508003234863,2.8618622361623656,2.8320508003234863,2.8429815999304493,381694
2008-04-09,2.7614974975585938,2.871798529753107,2.7614974975585938,2.871798529753107,320166
2008-04-10,2.7128067016601562,2.734668299574006,2.711812875390133,2.734668299574006,251559
2008-04-11,2.7128067016601562,2.731686820763936,2.619398384395281,2.619398384395281,141025
2008-04-14,2.6929330825805664,2.7018764880837556,2.682995592684238,2.697901182521987,1033461
2008-04-15,2.7326812744140625,2.7624919385016193,2.6730589142281453,2.6829956302555305,1040539
2008-04-16,2.8817362785339355,2.881736278533936,2.7803786317245405,2.7823660264461876,1369962
2008-04-17,3.1490418910980225,3.149041891098022,2.9016103561267066,2.9572571478825367,2213392
2008-04-18,3.1500351428985596,3.1500351428985596,3.0009797863001584,3.0804760796870334,991534
2008-04-22,3.2782232761383057,3.2782232761383057,3.140098705745938,3.1500354207925922,491683
2008-04-23,3.368649482727051,3.368649482727051,3.189782969553983,3.2096569119053786,1084099
2008-04-24,3.27325439453125,3.4183349747014273,3.2732543945312504,3.368650109577403,830907
2008-04-25,3.1748781204223633,3.377593669453668,3.105319306053486,3.2802105553291794,1451637
2008-04-28,3.199721097946167,3.2285384514555115,3.1410923065266028,3.173884965628655,446490
2008-04-29,3.1798465251922607,3.2245627702617177,3.1798465251922607,3.21860058705228,2020095
2008-04-30,3.120224714279175,3.3775937528105,3.0794832510018457,3.3775937528105,1772892
2008-05-02,3.1450674533843994,3.1798469895193473,3.125193248448224,3.1798469895193473,1973812
2008-05-05,3.1798465251922607,3.1798465251922607,3.1152555620833993,3.145066994135884,314721
2008-05-06,3.2096569538116455,3.2295311544251515,3.179846297897962,3.211644348072733,784080
2008-05-07,3.29909086227417,3.2990908622741704,3.1450671436991673,3.269279686806667,539599
2008-05-08,3.328901529312134,3.4083978192433477,3.199720380677213,3.318964299568751,690970
2008-05-09,3.328901529312134,3.358712444534358,3.230525122074832,3.328901529312134,604939
2008-05-12,3.120224714279175,3.279217325914048,3.0755079455058567,3.130161430002988,1026927
2008-05-13,3.120224714279175,3.279217325914048,3.0755079455058567,3.246425183615231,1026927
2008-05-14,3.055633544921875,3.0914071640582335,3.028804104577637,3.0705396495664856,400207
2008-05-15,2.9811055660247803,3.058614457802923,2.9512946522659784,3.0556329794230996,1013314
2008-05-16,3.0665640830993652,3.1798465987082927,2.9711688915402403,2.9711688915402403,683347
2008-05-19,3.1301615238189697,3.1550043458838544,3.084451443307036,3.1550043458838544,717651
2008-05-20,3.090413808822632,3.1550042673748835,3.040728423931932,3.1550042673748835,224334
2008-05-21,3.155003547668457,3.155003547668457,3.0884251935429843,3.1301607318888007,531432
2008-05-23,3.1798465251922607,3.1798465251922607,3.0804760310270227,3.1400983791266954,381150
2008-05-26,3.1450674533843994,3.1798469895193473,3.1311554325282707,3.1699095000472304,74596
2008-05-27,3.1798465251922607,3.204689084232908,3.151028919342673,3.1689157269736343,436144
2008-05-28,3.1947524547576904,3.2295319923518546,3.1599729171635262,3.2046896866440493,959953
2008-05-29,3.1947524547576904,3.2295319923518546,3.1599729171635262,3.2046896866440493,959953
2008-05-30,3.1301615238189697,3.1400990138487046,3.0804766536973025,3.1400990138487046,593505
2008-06-02,3.1301615238189697,3.1400990138487046,3.0804766536973025,3.1400990138487046,593505
2008-06-03,3.080476999282837,3.100351207563807,3.0317854340970536,3.100351207563807,626175
2008-06-04,3.0307912826538086,3.115255676901923,3.0307912826538086,3.110287577714923,215077
2008-06-05,2.8916730880737305,3.0357598550804603,2.8827299405371494,3.0357598550804603,1319323
2008-06-06,2.941357135772705,2.9801117068785206,2.7823650952468437,2.9314201654901644,481338
2008-06-09,2.8618617057800293,2.876767033933076,2.7873340330042606,2.8717984192136377,1895949
2008-06-10,2.8618617057800293,2.8807418225075727,2.8121763325935496,2.8717984192136377,99643
2008-06-11,3.0705394744873047,3.0705394744873047,2.8320505858629517,2.8817359644950216,2008116
2008-06-12,3.0307912826538086,3.1301610064735557,2.986074519930935,3.0804761445636824,600583
2008-06-13,3.0297975540161133,3.064577090436395,3.020854406824016,3.020854406824016,301108
2008-06-16,3.0705394744873047,3.100350392063352,3.0307913263832456,3.080476189009992,718740
2008-06-17,2.941357135772705,3.120223632868856,2.8976342085269216,3.0715320914805004,699138
2008-06-18,2.9801127910614014,3.000980307245163,2.7326812379999392,2.962226238045593,1171764
2008-06-19,2.8320508003234863,3.030791555893669,2.7783911446231566,3.0297974715618627,863577
2008-06-20,2.755535125732422,2.862854930029336,2.6531841940085052,2.8618616199194635,695326
2008-06-23,2.8320508003234863,2.8370194159637463,2.7128068629867395,2.7128068629867395,629986
2008-06-24,2.7903151512145996,2.8022397767090594,2.6680899974197674,2.7823658308894132,607662
2008-06-25,2.7624919414520264,2.8002527008093834,2.7326812773326314,2.797271479595823,201465
2008-06-26,2.941357135772705,2.9612310763377874,2.7326802438341393,2.7326802438341393,9858172
2008-06-27,3.0009801387786865,3.0804764415027575,2.833044644328714,2.8628555643482283,3611668
2008-06-30,3.1798465251922607,3.19475185421453,2.9115467327516806,2.951294878817246,3270267
2008-07-01,3.27921724319458,3.367656436130921,3.0963758992283323,3.1490419876516405,6342880
2008-07-02,3.2295312881469727,3.4183345247757626,3.080475938385734,3.2792166627366934,3746160
2008-07-03,3.0307912826538086,3.3279079178868147,2.9910431351232516,3.248412138831017,1309522
2008-07-04,3.0407276153564453,3.0685516505387764,2.981105530545792,2.981105530545792,141025
2008-07-07,2.992036819458008,3.2484125449867496,2.8916729988473797,3.06855241937542,736708
2008-07-08,2.782365560531616,3.030791149151456,2.772428330584705,3.030791149151456,754677
2008-07-10,2.9314212799072266,2.9314212799072266,2.8121770751793282,2.8121770751793282,812938
2008-07-11,2.9811055660247803,3.0804757945593777,2.8330440493494917,2.9811055660247803,673002
2008-07-14,3.035759687423706,3.040728303116169,2.96123200005287,2.982100031159603,168795
2008-07-15,2.9324147701263428,3.0774948200107195,2.881735825684231,3.063583317147998,447034
2008-07-16,2.906578540802002,2.981106228771629,2.8330446791799266,2.981106228771629,725818
2008-07-17,2.8827297687530518,2.940364472121247,2.7843533456941008,2.901610405100951,1360161
2008-07-18,2.9016103744506836,2.9801125919999545,2.8320507878052354,2.8320507878052354,762300
2008-07-21,2.9811055660247803,2.9811055660247803,2.8827291636167907,2.9801119979008015,273883
2008-07-22,2.982100009918213,3.025822950491322,2.881736192468437,2.9801126152559205,367537
2008-07-23,2.9314212799072266,2.9811064082109677,2.8837238044182287,2.9522893124377156,1570338
2008-07-24,2.7575228214263916,2.941357710588505,2.7326807778691804,2.941357710588505,1547469
2008-07-25,2.721750259399414,2.7823659252054065,2.6253607158973877,2.7823659252054065,1127115
2008-07-28,2.7326812744140625,2.782366144564492,2.6482163501515803,2.7813720601574317,1546380
2008-07-29,2.6531848907470703,2.7515613178524694,2.633310685249153,2.712806991235436,1469605
2008-07-30,2.669084072113037,2.7316868722183805,2.6333104537610215,2.6333104537610215,2004304
2008-07-31,2.6939258575439453,2.729699214443997,2.534933790883517,2.729699214443997,2393622
2008-08-01,2.8698110580444336,2.8698110580444336,2.583624729362218,2.633310103122074,1025838
2008-08-04,2.619398593902588,2.827082758684697,2.583625231365815,2.7843533857093976,2265120
2008-08-05,2.57368803024292,2.6820016657617454,2.4842550277806428,2.58461857000889,3403669
2008-08-06,2.6084682941436768,2.6820024207376325,2.5448711419535766,2.58362547112997,1086277
2008-08-07,2.5090973377227783,2.608467838408062,2.4544438590489377,2.608467838408062,797148
2008-08-08,2.2755777835845947,2.5339403864114156,2.2755777835845947,2.5339403864114156,1582317
2008-08-11,2.111616611480713,2.330231441141736,2.0579569561402615,2.313338715684045,2541726
2008-08-12,2.0370891094207764,2.186144882066266,2.0370891094207764,2.1295034846388443,1964556
2008-08-13,2.1463961601257324,2.186144172664443,1.9883975490567056,2.0072776647356614,4442031
2008-08-14,2.306382656097412,2.373954072488069,2.146396616811512,2.146396616811512,956686
2008-08-15,2.2855145931243896,2.355073919125755,2.1463965861283354,2.306382623127203,948519
2008-08-18,2.4594123363494873,2.474317665513185,2.2875018158369387,2.362029235663381,1843677
2008-08-19,2.444507122039795,2.47233038725245,2.3898533858628523,2.4146956883037696,747598
2008-08-20,2.4246327877044678,2.5438772261838216,2.29247041457537,2.4763050423087436,566824
2008-08-21,2.4196643829345703,2.4842553518090194,2.3650109029681987,2.4047590525818054,856498
2008-08-22,2.4395384788513184,2.4544440681239355,2.374948280010478,2.374948280010478,637609
2008-08-25,2.2855145931243896,2.4743178514073243,2.2855145931243896,2.4743178514073243,566824
2008-08-26,2.240797996520996,2.331224306481205,2.2060179519138337,2.331224306481205,345757
2008-08-27,2.2457664012908936,2.323275304113997,2.240798301960419,2.240798301960419,951241
2008-08-28,2.2656400203704834,2.315325392565712,2.2467599040196085,2.315325392565712,998068
2008-08-29,2.23781681060791,2.3053884823805166,2.23781681060791,2.275577564540836,349024
2008-09-01,2.1066486835479736,2.237817127628558,2.0877679169027683,2.236823301225113,627264
2008-09-02,2.0072784423828125,2.0877680667301415,1.9973415966501018,2.0877680667301415,2157309
2008-09-03,1.9089014530181885,2.026157978945387,1.9079074978297423,2.0033030726732792,1014948
2008-09-04,1.9079078435897827,1.9655426778150813,1.897971127933636,1.897971127933636,2411046
2008-09-05,1.8681594133377075,1.9267881942191705,1.789657075095875,1.8880334867033832,1744578
2008-09-08,1.7995946407318115,2.0778310547639656,1.7995946407318115,1.8890276586338062,563557
2008-09-09,1.748915433883667,1.768789506621327,1.7111546827819808,1.7677955514318653,1677604
2008-09-10,1.9168509244918823,1.9168509244918823,1.738978223090983,1.738978223090983,4541674
2008-09-11,1.8979710340499878,1.9675299752224489,1.7836951976193052,1.9178451093859332,671913
2008-09-12,2.026158094406128,2.036095324833059,1.8582227444306123,1.8979708921303597,1103157
2008-09-15,1.9595805406570435,1.9854166710893655,1.8880336882992959,1.8880336882992959,379516
