Date,Close,High,Low,Open,Volume
2002-02-01,0.5505997538566589,0.5887110328523352,0.5505997538566589,0.5887110328523352,5017600
2002-02-04,0.5515291690826416,0.5515291690826416,0.5484307377508745,0.5499799534167581,8204800
2002-02-05,0.5515291690826416,0.5515291690826416,0.5515291690826416,0.5515291690826416,4588800
2002-02-06,0.5546277761459351,0.5546277761459351,0.5530785601542667,0.5530785601542667,6790400
2002-02-07,0.5546277761459351,0.5546277761459351,0.5546277761459351,0.5546277761459351,5881600
2002-02-08,0.5546277761459351,0.5577262672280736,0.5546277761459351,0.5577262672280736,2464000
2002-02-11,0.5546277761459351,0.5546277761459351,0.5546277761459351,0.5546277761459351,0
2002-02-12,0.5546277761459351,0.5546277761459351,0.5546277761459351,0.5546277761459351,0
2002-02-13,0.5546277761459351,0.5546277761459351,0.5546277761459351,0.5546277761459351,153600
2002-02-14,0.5453322529792786,0.554627665268618,0.5453322529792786,0.554627665268618,940800
2002-02-15,0.5344876050949097,0.5453322929600725,0.5344876050949097,0.5453322929600725,812800
2002-02-18,0.5344876050949097,0.5344876050949097,0.5344876050949097,0.5344876050949097,0
2002-02-19,0.5344876050949097,0.5347974600737765,0.5344876050949097,0.5347974600737765,1190400
2002-02-20,0.523642897605896,0.5344875850646472,0.523642897605896,0.5344875850646472,659200
2002-02-21,0.5267414450645447,0.5298399359729193,0.5267414450645447,0.5267414450645447,3148800
2002-02-22,0.4957565665245056,0.5239527165176838,0.4957565665245056,0.5239527165176838,22233600
2002-02-25,0.5267414450645447,0.5267414450645447,0.5267414450645447,0.5267414450645447,20281600
2002-02-26,0.5267414450645447,0.5267414450645447,0.5267414450645447,0.5267414450645447,0
2002-02-27,0.5298398733139038,0.5344875795774275,0.5298398733139038,0.5344875795774275,44800
2002-02-28,0.5298398733139038,0.5298398733139038,0.5298398733139038,0.5298398733139038,0
2002-03-01,0.5422338247299194,0.5422338247299194,0.5422338247299194,0.5422338247299194,2969600
2002-03-04,0.5422338247299194,0.5422338247299194,0.5422338247299194,0.5422338247299194,0
2002-03-05,0.5375860333442688,0.5375860333442688,0.5375860333442688,0.5375860333442688,5401600
2002-03-06,0.5422338247299194,0.5422338247299194,0.5422338247299194,0.5422338247299194,160000
2002-03-07,0.5422338247299194,0.5422338247299194,0.5344876272337777,0.5344876272337777,646400
2002-03-08,0.5422338247299194,0.5422338247299194,0.5344876272337777,0.5344876272337777,1273600
2002-03-11,0.5422338247299194,0.5422338247299194,0.5422338247299194,0.5422338247299194,0
2002-03-12,0.5422338247299194,0.5422338247299194,0.5422338247299194,0.5422338247299194,0
2002-03-13,0.5419239401817322,0.5419239401817322,0.5419239401817322,0.5419239401817322,6400
2002-03-14,0.5419239401817322,0.5419239401817322,0.5419239401817322,0.5419239401817322,0
2002-03-15,0.5419239401817322,0.5419239401817322,0.5419239401817322,0.5419239401817322,0
2002-03-18,0.5419239401817322,0.5419239401817322,0.5419239401817322,0.5419239401817322,0
2002-03-19,0.5419239401817322,0.5419239401817322,0.5419239401817322,0.5419239401817322,0
2002-03-20,0.5112490653991699,0.5267414613203569,0.49606652448826277,0.5267414613203569,50144000
2002-03-21,0.5035027861595154,0.5115588378299225,0.5035027861595154,0.5112489828696618,1798400
2002-03-22,0.5066013336181641,0.5066013336181641,0.5066013336181641,0.5066013336181641,12800
2002-03-25,0.5066013336181641,0.5066013336181641,0.5066013336181641,0.5066013336181641,371200
2002-03-26,0.5066013336181641,0.5066013336181641,0.5066013336181641,0.5066013336181641,0
2002-03-27,0.4957565665245056,0.4988550568850414,0.4957565665245056,0.4988550568850414,12729600
2002-03-28,0.4957565665245056,0.4957565665245056,0.4957565665245056,0.4957565665245056,0
2002-03-29,0.4957565665245056,0.4957565665245056,0.4957565665245056,0.4957565665245056,0
2002-04-01,0.4957565665245056,0.4957565665245056,0.4957565665245056,0.4957565665245056,0
2002-04-02,0.4957565665245056,0.4957565665245056,0.4957565665245056,0.4957565665245056,0
2002-04-03,0.4957565665245056,0.4957565665245056,0.4957565665245056,0.4957565665245056,320000
2002-04-04,0.4957565665245056,0.4957565665245056,0.4957565665245056,0.4957565665245056,5875200
2002-04-05,0.4957565665245056,0.4957565665245056,0.4957565665245056,0.4957565665245056,6400
2002-04-08,0.4957565665245056,0.4957565665245056,0.4957565665245056,0.4957565665245056,0
2002-04-09,0.4957565665245056,0.4957565665245056,0.4957565665245056,0.4957565665245056,0
2002-04-10,0.4957565665245056,0.4957565665245056,0.4957565665245056,0.4957565665245056,518400
2002-04-11,0.4957565665245056,0.4957565665245056,0.4957565665245056,0.4957565665245056,121600
2002-04-12,0.4957565665245056,0.4957565665245056,0.4957565665245056,0.4957565665245056,0
2002-04-15,0.4957565665245056,0.4957565665245056,0.4957565665245056,0.4957565665245056,0
2002-04-16,0.5267414450645447,0.5267414450645447,0.5267414450645447,0.5267414450645447,307200
2002-04-17,0.5267414450645447,0.5267414450645447,0.5267414450645447,0.5267414450645447,320000
2002-04-18,0.5344876050949097,0.5344876050949097,0.5267414079196211,0.5267414079196211,1222400
2002-04-19,0.5344876050949097,0.5344876050949097,0.5344876050949097,0.5344876050949097,1369600
2002-04-22,0.5344876050949097,0.5344876050949097,0.5344876050949097,0.5344876050949097,64000
2002-04-23,0.5344876050949097,0.5344876050949097,0.5344876050949097,0.5344876050949097,0
2002-04-24,0.5344876050949097,0.5344876050949097,0.5344876050949097,0.5344876050949097,6400
2002-04-25,0.5267414450645447,0.5267414450645447,0.5267414450645447,0.5267414450645447,1280000
2002-04-26,0.5422338247299194,0.5577262197222028,0.5422338247299194,0.5577262197222028,1510400
2002-04-29,0.5422338247299194,0.5422338247299194,0.5422338247299194,0.5422338247299194,0
2002-04-30,0.5422338247299194,0.5422338247299194,0.5422338247299194,0.5422338247299194,0
2002-05-01,0.5422338247299194,0.5422338247299194,0.5422338247299194,0.5422338247299194,0
2002-05-02,0.5329382419586182,0.5422336523595565,0.5329382419586182,0.5422336523595565,20966400
2002-05-03,0.5344876050949097,0.5344876050949097,0.5267414079196211,0.5267414079196211,217600
2002-05-06,0.5267414450645447,0.5267414450645447,0.5267414450645447,0.5267414450645447,32000
2002-05-07,0.5329382419586182,0.5329382419586182,0.5313889674926098,0.5329382419586182,320000
2002-05-08,0.5329382419586182,0.5329382419586182,0.5329382419586182,0.5329382419586182,0
2002-05-09,0.5112490653991699,0.5112490653991699,0.5112490653991699,0.5112490653991699,32000
2002-05-10,0.5112490653991699,0.5112490653991699,0.5112490653991699,0.5112490653991699,0
2002-05-13,0.5112490653991699,0.5112490653991699,0.5112490653991699,0.5112490653991699,0
2002-05-14,0.5267414450645447,0.5267414450645447,0.5267414450645447,0.5267414450645447,281600
2002-05-15,0.5267414450645447,0.5267414450645447,0.5267414450645447,0.5267414450645447,0
2002-05-16,0.5267414450645447,0.5267414450645447,0.5267414450645447,0.5267414450645447,0
2002-05-17,0.4957565665245056,0.4957565665245056,0.4957565665245056,0.4957565665245056,339200
2002-05-20,0.49544674158096313,0.49544674158096313,0.49544674158096313,0.49544674158096313,121600
2002-05-21,0.4957565665245056,0.4957565665245056,0.4957565665245056,0.4957565665245056,64000
2002-05-22,0.4957565665245056,0.4957565665245056,0.4957565665245056,0.4957565665245056,0
2002-05-23,0.4895596206188202,0.4895596206188202,0.4895596206188202,0.4895596206188202,83200
2002-05-24,0.48026421666145325,0.4895596590228446,0.48026421666145325,0.4895596590228446,435200
2002-05-27,0.48026421666145325,0.48026421666145325,0.48026421666145325,0.48026421666145325,0
2002-05-28,0.48026421666145325,0.4818134619799179,0.48026421666145325,0.48026421666145325,7411200
2002-05-29,0.5112490653991699,0.5112490653991699,0.5112490653991699,0.5112490653991699,32000
2002-05-30,0.5112490653991699,0.5112490653991699,0.5112490653991699,0.5112490653991699,0
2002-05-31,0.4957565665245056,0.5112489592283964,0.4957565665245056,0.5112489592283964,4953600
2002-06-03,0.4957565665245056,0.4957565665245056,0.4957565665245056,0.4957565665245056,51200
2002-06-04,0.4957565665245056,0.4957565665245056,0.4957565665245056,0.4957565665245056,0
2002-06-05,0.4957565665245056,0.4957565665245056,0.4957565665245056,0.4957565665245056,0
2002-06-06,0.5267414450645447,0.5267414450645447,0.5267414450645447,0.5267414450645447,153600
2002-06-07,0.5267414450645447,0.5267414450645447,0.5267414450645447,0.5267414450645447,0
2002-06-10,0.5112490653991699,0.5112490653991699,0.5112490653991699,0.5112490653991699,3993600
2002-06-11,0.5112490653991699,0.5112490653991699,0.5112490653991699,0.5112490653991699,0
2002-06-12,0.5112490653991699,0.5112490653991699,0.5112490653991699,0.5112490653991699,0
2002-06-13,0.5112490653991699,0.5112490653991699,0.5112490653991699,0.5112490653991699,0
2002-06-14,0.46477171778678894,0.46477171778678894,0.46477171778678894,0.46477171778678894,13158400
2002-06-17,0.46477171778678894,0.46477171778678894,0.46477171778678894,0.46477171778678894,0
