Date,Close,High,Low,Open,Volume,RSI_14,RSX_14,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDEXT_12_26_9,MACDEXTs_12_26_9,MACDEXTh_12_26_9,ROC_10,ROCP_10,MOM_10,TSI_13_25_13,TSIs_13_25_13,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,KST_10_15_20_30_10_10_10_15,KSTs_9,COPC_11_14_10,STOCHFk_5_3,STOCHFd_5_3,ADX_14,DMP_14,DMN_14,ADXR_14,AMATe_LR_8_21_2,AMATe_SR_8_21_2,DX_14,VTXP_14,VTXM_14,VHF_28,PMAX_E_10_3.0,TTM_TRND_6,QS_10,ATRr_14,NATR_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,DCL_20_20,DCM_20_20,DCU_20_20,UI_14,HVOL_20,MASSI_9_25,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRUERANGE_1,PDIST,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,RVI_14,KCLe_20_2,KCBe_20_2,KCUe_20_2,OBV,AD,ADOSC_3_10,EFI_13,PVT,WAD,SMA_10,EMA_10,WMA_10,DEMA_10,TEMA_10,KAMA_10_2_30,ALMA_10_6.0_0.85,T3_10_0.7,TRIMA_10,LR_14,TSF_14,ZL_EMA_10,HMA_10,MAMA_0.5_0.05,FAMA_0.5_0.05,STDEV_30,VAR_30,MAD_30,QTL_30_0.5,MEDIAN_30,PCTRET_1,LOGRET_1,DD,DD_PCT,DD_LOG
2003-10-21,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.3798418045043945,0,99.99999999609844,50.0,0.0,0.0,33.074935400516786,33.074935400516786,0.01209252541048006,-0.0033383214677325974,0.015430846878212657,0.01209252541048006,0.015430846878212657,-0.0033383214677325974,0.0,0.0,0.0,99.99999999835568,99.99999980596449,0.945746343266963,-3.646233589488502,4.591979932755465,17711.918168818396,23723.235850356767,0.0,0.0,0.0,99.99999451619952,99.99999999607876,3.901547682138916e-09,99.9999900789964,1,0,99.99999999219689,0.0,0.0,1.0000000000000024,0.3770145710804535,-1,2.220446049250313e-16,0.001116400468138534,0.10472470157953272,0.3798418045043945,0.3798418045043945,0.3798418045043945,5.845712670166678e-14,1.0,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.0,0.0,24.999999999999982,0.0,0.0007978230607276147,1,0,2.220446049250313e-16,4.440892098500626e-16,0.3798418045043945,0.3810200792787596,0.37866352973002937,0.0011782747743651041,100.0,0.37066683930602684,0.3722624854274825,0.3738581315489382,10329280.0,1185649.203542532,-4.656612873077393e-10,2.2099817237669233,44724561.68675294,0.27075880801507846,0.3798418045043945,0.379228736906008,0.3798418045043945,0.3820154078242557,0.37821540184671637,0.3796369469354209,0.3798418045043945,0.38741692288134266,0.3798418045043945,0.37984180450439414,0.3798418045043941,0.3799837416606128,0.3798418045043945,0.37983494582877075,0.3773011138202644,0.03448232236675777,0.0011890305558050036,0.025701605611377236,0.3798418045043945,0.3798418045043945,0.0,0.0,0.0,0.0,0.0
2003-10-22,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.3798418045043945,0,99.99999999609845,50.0,0.0,0.0,33.074935400516786,33.074935400516786,0.011310113340641859,-0.0032965868300566387,0.014606700170698497,0.011310113340641859,0.014606700170698497,-0.0032965868300566387,0.0,0.0,0.0,99.99999999837722,99.99999983345202,0.0,-3.6735839462043725,3.6735839462043725,16745.813541428302,22399.31469430367,0.0,0.0,0.0,99.99999490734218,99.99999999607722,3.901547682138856e-09,99.99999078708215,1,0,99.9999999921969,0.0,0.0,1.0000000000000024,0.3773474544990791,-1,2.220446049250313e-16,0.001036657577557226,0.09076140803560281,0.3798418045043945,0.3798418045043945,0.3798418045043945,5.845712670166678e-14,1.0,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.0,0.0,24.999999999999982,0.0,0.0007218399120868895,1,0,2.220446049250313e-16,4.440892098500626e-16,0.3798418045043945,0.38094152762713523,0.3787420813816537,0.0010997231227407786,100.0,0.3715406455153952,0.3729843253395694,0.3744280051637436,10329280.0,1185649.203542532,-4.656612873077393e-10,1.8942700489430773,44724561.68675294,0.27075880801507846,0.3798418045043945,0.3793402037420782,0.3798418045043945,0.3817114073592474,0.378262383767651,0.3796401340824299,0.3798418045043945,0.3865983761060017,0.3798418045043945,0.37984180450439414,0.3798418045043941,0.3799579349049367,0.3798418045043945,0.37983528876255196,0.3773644681938215,0.03145271725033885,0.0009892734224297632,0.021383735868665873,0.3798418045043945,0.3798418045043945,0.0,0.0,0.0,0.0,0.0
2003-10-23,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.3798418045043945,0,99.99999999609844,50.0,0.0,0.0,16.53746770025839,27.562446167097296,0.010568222250704362,-0.0032307823359953077,0.01379900458669967,0.010568222250704362,0.01379900458669967,-0.0032307823359953077,0.0,0.0,0.0,99.99999999839675,99.99999985701555,0.0,-2.9388671569634983,2.9388671569634983,15779.708914038207,21075.393538250577,0.0,0.0,0.0,99.9999952705461,99.99999999607557,3.901547682138792e-09,99.99999144459035,1,0,99.99999999219689,0.0,0.0,1.0000000000000024,0.3776379295619819,-1,2.220446049250313e-16,0.0009626106077317258,0.07865988696419692,0.3798418045043945,0.3798418045043945,0.3798418045043945,5.845712670166678e-14,1.0,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.0,0.0,24.999999999999982,0.0,0.0006530932537929,1,0,2.220446049250313e-16,4.440892098500626e-16,0.3798418045043945,0.3808682127522859,0.37881539625650307,0.001026408247891408,100.0,0.37233123208577595,0.3736374185933622,0.37494360510094843,10329280.0,1185649.203542532,-4.656612873077393e-10,1.6236600419512093,44724561.68675294,0.27075880801507846,0.3798418045043945,0.3794314038806812,0.3798418045043945,0.3814460978626766,0.3783324797680463,0.3796432716442266,0.3798418045043945,0.385810802809037,0.3798418045043945,0.37984180450439414,0.3798418045043941,0.3799368202866562,0.3798418045043945,0.3798385466334732,0.37798298780373446,0.027757734060287465,0.0007704918001616428,0.016654640436172437,0.3798418045043945,0.3798418045043945,0.0,0.0,0.0,0.0,0.0
2003-10-24,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.3798418045043945,0,99.99999999609845,50.0,0.0,0.0,33.074935400516786,27.562446167097292,0.009866532966557262,-0.003145977296113928,0.01301251026267119,0.009866532966557262,0.01301251026267119,-0.003145977296113928,0.0,0.0,0.0,99.99999999841444,99.99999987721539,0.0,-2.3510937255707987,2.3510937255707987,14813.604286648115,19751.472382197484,0.0,0.0,0.0,99.99999560780687,99.9999999960738,3.901547682138723e-09,99.99999205513367,1,0,99.99999999219689,0.0,0.0,2.399813375718304e-15,0.37789189528907235,-1,2.220446049250313e-16,0.0008938527071794755,0.06817190203564512,0.3798418045043945,0.3798418045043945,0.3798418045043945,5.845712670166678e-14,1.0,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.0,0.0,24.999999999999982,0.0,0.0005908938962888143,1,0,2.220446049250313e-16,4.440892098500626e-16,0.3798418045043945,0.3807997855357598,0.3788838234730291,0.0009579810313653291,100.0,0.3730465246970729,0.37422831248965094,0.375410100282229,10329280.0,1185649.203542532,-4.656612873077393e-10,1.3917086073867508,44724561.68675294,0.27075880801507846,0.3798418045043945,0.3795060221759018,0.3798418045043945,0.381215459493624,0.37841819832724843,0.37964636039225114,0.3798418045043945,0.385067992485433,0.3798418045043945,0.37984180450439414,0.3798418045043941,0.3799195446898813,0.3798418045043945,0.3798387954289793,0.37805384951197163,0.023079984597062498,0.0005326856890006421,0.011514319313896959,0.3798418045043945,0.3798418045043945,0.0,0.0,0.0,0.0,0.0
2003-10-27,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.3798418045043945,0,99.99999999609845,50.0,0.0,0.0,49.35798052077121,32.99012787384876,0.00920433728277753,-0.003046538383914929,0.01225087566669246,0.00920433728277753,0.01225087566669246,-0.003046538383914929,0.0,0.0,0.0,99.99999999843055,99.99999989453184,0.0,-1.880874980456639,1.880874980456639,13847.49965925802,18427.55122614439,0.0,0.0,0.0,99.99999592097758,99.9999999960719,3.901547682138649e-09,99.99999262206677,1,0,99.9999999921969,0.0,0.0,inf,0.37811435931020837,-1,2.220446049250313e-16,0.0008300060852381002,0.059082315097566895,0.3798418045043945,0.3798418045043945,0.3798418045043945,5.845712670166678e-14,1.0,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.0,0.0,24.999999999999982,0.0,0.000534618287118451,1,0,2.220446049250313e-16,4.440892098500626e-16,0.3798418045043945,0.3807359201336688,0.37894768887512015,0.000894115629274322,100.0,0.373693694202532,0.37476293077676937,0.3758321673510067,10329280.0,1185649.203542532,-4.656612873077393e-10,1.1928930920457865,44724561.68675294,0.27075880801507846,0.3798418045043945,0.37956707350835495,0.3798418045043945,0.3810156551312257,0.3785135595174945,0.37964940108594175,0.3798418045043945,0.38437885939915084,0.3798418045043945,0.37984180450439414,0.3798418045043941,0.3799054101107019,0.3798418045043945,0.3798402999666869,0.37850046212565047,0.016608885843028755,0.000275855088946761,0.005962772501839495,0.3798418045043945,0.3798418045043945,0.0,0.0,0.0,0.0,0.0
2003-10-28,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.3798418045043945,0,99.99999999609845,50.0,0.0,0.0,82.17849334128404,54.87046975419065,0.008580630268046618,-0.002936196318916673,0.011516826586963291,0.008580630268046618,0.011516826586963291,-0.002936196318916673,0.0,0.0,0.0,99.9999999984452,99.99999990937661,0.0,-1.5046999843653113,1.5046999843653113,12881.395031867925,17175.1933758239,0.0,0.0,0.0,99.99999621177896,99.99999999606985,3.901547682138569e-09,99.99999314850463,1,0,99.99999999219689,0.0,0.0,inf,0.378309581820212,-1,2.220446049250313e-16,0.0007707199362925374,0.05120467308456577,0.3798418045043945,0.3798418045043945,0.3798418045043945,5.845712670166678e-14,1.0,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.0,0.0,24.999999999999982,0.0,0.00048370225977383664,1,0,2.220446049250313e-16,4.440892098500626e-16,0.3798418045043945,0.3806763124250505,0.37900729658373844,0.0008345079206560488,100.0,0.374279228516995,0.37524663303654315,0.3762140375560913,10329280.0,1185649.203542532,-4.656612873077393e-10,1.0224797931821028,44724561.68675294,0.27075880801507846,0.3798418045043945,0.37961702459854396,0.3798418045043945,0.3808430968183202,0.37861387453182643,0.37965239447292143,0.3798418045043945,0.38374843724413066,0.3798418045043945,0.37984180450439414,0.3798418045043941,0.3798938454550096,0.3798418045043945,0.3798403751935723,0.3785339599523485,0.0,0.0,0.0,0.3798418045043945,0.3798418045043945,0.0,0.0,0.0,0.0,0.0
2003-10-29,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.3798418045043945,0,99.99999999609845,50.0,0.0,0.0,98.46153846153847,76.66600410786454,0.007994185965701395,-0.002818112497009518,0.010812298462710913,0.007994185965701395,0.010812298462710913,-0.002818112497009518,0.0,0.0,0.0,99.99999999845856,99.99999992210262,0.0,-1.203759987492249,1.203759987492249,12022.63536307673,16006.326048858105,0.0,0.0,0.0,99.99999648180882,99.99999999606764,3.901547682138483e-09,99.9999936373398,1,0,99.99999999219692,0.0,0.0,inf,0.3784811951718361,-1,2.220446049250313e-16,0.0007156685122716577,0.0443773833399648,0.3798418045043945,0.3798418045043945,0.3798418045043945,5.845712670166678e-14,1.0,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.0,0.0,24.999999999999982,0.0,0.0004376353778906141,1,0,2.220446049250313e-16,4.440892098500626e-16,0.3798418045043945,0.3806206785636735,0.37906293044511546,0.0007788740592789938,100.0,0.37480899765865217,0.3756842684144338,0.37655953917021545,10329280.0,1185649.203542532,-4.656612873077393e-10,0.8764112512989454,44724561.68675294,0.27075880801507846,0.3798418045043945,0.37965789367233493,0.3798418045043945,0.38069448200343536,0.37871554058738754,0.3796553412891817,0.3798418045043945,0.38317874300776755,0.3798418045043945,0.37984180450439414,0.3798418045043941,0.3798843834639887,0.3798418045043945,0.37984108984898335,0.37886074242650725,0.0,0.0,0.0,0.3798418045043945,0.3798418045043945,0.0,0.0,0.0,0.0,0.0
2003-10-30,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.3798418045043945,0,99.99999999609845,50.0,0.0,0.0,98.46153846153847,93.03385675478698,0.007443619222089637,-0.002694943392497021,0.010138562614586658,0.007443619222089637,0.010138562614586658,-0.002694943392497021,0.0,0.0,0.0,99.99999999847078,99.99999993301236,0.0,-0.9630079899937993,0.9630079899937993,11163.875694285534,14920.949245247013,0.0,0.0,0.0,99.99999673255083,99.99999999606527,3.90154768213839e-09,99.99999409125816,1,0,99.99999999219689,0.0,0.0,inf,0.37863230335498765,-1,2.220446049250313e-16,0.000664549332823698,0.03846039889464395,0.3798418045043945,0.3798418045043945,0.3798418045043945,5.845712670166678e-14,1.0,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.0,0.0,24.999999999999982,0.0,0.00039595581809150803,1,0,2.220446049250313e-16,4.440892098500626e-16,0.3798418045043945,0.3805687536263882,0.37911485538240075,0.0007269491219937423,100.0,0.3752883125963418,0.3760802242325253,0.37687213586870877,10329280.0,1185649.203542532,-4.656612873077393e-10,0.7512096439705247,44724561.68675294,0.27075880801507846,0.3798418045043945,0.3796913320054367,0.3798418045043945,0.3805668083670567,0.3788158555970791,0.3796582422592637,0.3798418045043945,0.38266951216167566,0.3798418045043945,0.37984180450439414,0.3798418045043941,0.3798766418349715,0.3798418045043945,0.3798414471766889,0.37910591861405263,0.0,0.0,0.0,0.3798418045043945,0.3798418045043945,0.0,0.0,0.0,0.0,0.0
2003-10-31,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.3798418045043945,0,99.99999999609845,50.0,0.0,0.0,98.46153846153847,98.46153846153847,0.006927435941800175,-0.002568901338229186,0.009496337280029361,0.006927435941800175,0.009496337280029361,-0.002568901338229186,0.0,0.0,0.0,99.99999999848194,99.99999994236516,0.0,-0.7704063919950395,0.7704063919950395,10305.116025494339,13919.062964990619,0.0,0.0,0.0,99.99999696538269,99.9999999960627,3.90154768213829e-09,99.99999451275379,1,0,99.99999999219692,0.0,0.0,inf,0.3787655648562066,-1,2.220446049250313e-16,0.0006170815233363069,0.03333234570869922,0.3798418045043945,0.3798418045043945,0.3798418045043945,5.845712670166678e-14,1.0,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.0,0.0,24.999999999999982,0.0,0.0003582457401780311,1,0,2.220446049250313e-16,4.440892098500626e-16,0.3798418045043945,0.38052029035158863,0.3791633186572003,0.0006784858471941743,100.0,0.37572197849234684,0.37643846997270336,0.3771549614530599,10329280.0,1185649.203542532,-4.656612873077393e-10,0.6438939805461641,44724561.68675294,0.27075880801507846,0.3798418045043945,0.3797186906416108,0.3798418045043945,0.38045737382162415,0.37891285440669153,0.37966109809643617,0.3798418045043945,0.38221881263428314,0.3798418045043945,0.37984180450439414,0.3798418045043941,0.3798703077748665,0.3798418045043945,0.37984146504307414,0.37912430727477814,0.0,0.0,0.0,0.3798418045043945,0.3798418045043945,0.0,0.0,0.0,0.0,0.0
2003-11-03,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.3798418045043945,0,99.99999999609845,50.0,0.0,0.0,98.46153846153847,98.46153846153847,0.006444073702920383,-0.0024418108616871825,0.008885884564607566,0.006444073702920383,0.008885884564607566,-0.0024418108616871825,0.0,0.0,0.0,99.99999999849217,99.99999995038331,0.0,-0.6163251135960316,0.6163251135960316,9446.356356703145,13000.667208088924,0.0,0.0,0.0,99.99999718158371,99.99999999605993,3.9015476821381825e-09,99.99999490414258,1,0,99.9999999921969,0.0,0.0,inf,0.3788832617734349,-1,2.220446049250313e-16,0.0005730042716694437,0.028888032947547118,0.3798418045043945,0.3798418045043945,0.3798418045043945,5.845712670166678e-14,1.0,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.0,0.0,24.999999999999982,0.0,0.00032412709825631385,1,0,2.220446049250313e-16,4.440892098500626e-16,0.3798418045043945,0.3804750579617757,0.37920855104701323,0.0006332534573812443,100.0,0.37611434287444656,0.3767625970709596,0.37741085126747265,10329280.0,1185649.203542532,-4.656612873077393e-10,0.5519091261824264,44724561.68675294,0.27075880801507846,0.3798418045043945,0.37974107498029874,0.3798418045043945,0.38036376658650894,0.37900516668663425,0.379663909502871,0.3798418045043945,0.38182354821399866,0.3798418045043945,0.37984180450439414,0.3798418045043941,0.3798651253620534,0.3798418045043945,0.37984163477373434,0.3793036391495172,0.0,0.0,0.0,0.3798418045043945,0.3798418045043945,0.0,0.0,0.0,0.0,0.0
2003-11-04,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.3798418045043945,0,99.99999999609844,50.0,0.0,0.0,65.64102564102564,87.5213675213675,0.005991934356756212,-0.002315160166281083,0.008307094523037295,0.005991934356756212,0.008307094523037295,-0.002315160166281083,0.0,0.0,0.0,99.99999999850152,99.99999995725734,0.0,-0.4930600908768253,0.4930600908768253,8587.59668791195,12094.19866880933,0.0,0.0,0.0,99.99999738234179,99.99999999605696,3.901547682138066e-09,99.99999526757503,1,0,99.99999999219689,0.0,0.0,inf,0.37898735755304774,-1,2.220446049250313e-16,0.0005320753951216421,0.0250362952212153,0.3798418045043945,0.3798418045043945,0.3798418045043945,5.845712670166678e-14,1.0,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.0,0.0,24.999999999999982,0.0,0.0002932578508033316,1,0,2.220446049250313e-16,4.440892098500626e-16,0.3798418045043945,0.380432841064617,0.37925076794417195,0.0005910365602225095,100.0,0.37646933922015585,0.37705585492176297,0.3776423706233701,10329280.0,1185649.203542532,-4.656612873077393e-10,0.47306496529922265,44724561.68675294,0.27075880801507846,0.3798418045043945,0.37975938943922527,0.3798418045043945,0.38028384894706446,0.3790918954939544,0.3796666771698157,0.3798418045043945,0.3814798636561725,0.3798418045043945,0.37984180450439414,0.3798418045043941,0.3798608852061154,0.3798418045043945,0.37984164326026737,0.37931708925228597,0.0,0.0,0.0,0.3798418045043945,0.3798418045043945,0.0,0.0,0.0,0.0,0.0
2003-11-05,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.3798418045043945,0,99.99999999609847,50.0,0.0,0.0,65.89544822102961,76.66600410786454,0.005569409976066253,-0.002190147637576834,0.007759557613643087,0.005569409976066253,0.007759557613643087,-0.002190147637576834,0.0,0.0,0.0,99.9999999985101,99.9999999631506,0.0,-0.39444807270146026,0.39444807270146026,7728.837019120756,11199.657347151835,0.0,0.0,0.0,99.99999756876001,99.99999999605375,3.901547682137941e-09,99.99999560504801,1,0,99.99999999219692,0.0,0.0,inf,0.37907954529896887,-1,2.220446049250313e-16,0.0004940700097558263,0.021698122525061057,0.3798418045043945,0.3798418045043945,0.3798418045043945,5.845712670166678e-14,1.0,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.0,0.0,24.999999999999982,0.0,0.0002653285316792048,1,0,2.220446049250313e-16,4.440892098500626e-16,0.3798418045043945,0.3803934386272688,0.37929017038152013,0.0005516341228743571,100.0,0.37679052639008326,0.3773211834534421,0.377851840516801,10329280.0,1185649.203542532,-4.656612873077393e-10,0.4054842559707623,44724561.68675294,0.27075880801507846,0.3798418045043945,0.3797743739965287,0.3798418045043945,0.38021573732255454,0.37917251489398085,0.3796694017777636,0.3798418045043945,0.38118346427378325,0.3798418045043945,0.37984180450439414,0.3798418045043941,0.3798574159876207,0.3798418045043945,0.3798416513224737,0.37933020330404066,0.0,0.0,0.0,0.3798418045043945,0.3798418045043945,0.0,0.0,0.0,0.0,0.0
2003-11-06,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.3798418045043945,0,99.99999999609845,50.0,0.0,0.0,49.61240310077519,60.38295898761012,0.005174903296311262,-0.0020677234538654613,0.007242626750176723,0.005174903296311262,0.007242626750176723,-0.0020677234538654613,0.0,0.0,0.0,99.99999999851799,99.99999996820308,0.0,-0.31555845816116823,0.31555845816116823,6870.0773503295595,10317.043243116439,0.0,0.0,0.0,99.99999774186264,99.99999999605029,3.901547682137806e-09,99.9999959184158,1,0,99.99999999219692,0.0,0.0,inf,0.379161288261064,-1,2.220446049250313e-16,0.00045877929477328324,0.01880503952172738,0.3798418045043945,0.3798418045043945,0.3798418045043945,5.845712670166678e-14,1.0,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.0,0.0,24.999999999999982,0.0,0.0002400591477097567,1,0,2.220446049250313e-16,4.440892098500626e-16,0.3798418045043945,0.3803566630190772,0.37932694598971173,0.0005148585146827482,100.0,0.37708112430573193,0.37756124260115187,0.3780413608965718,10329280.0,1185649.203542532,-4.656612873077393e-10,0.3475579336892249,44724561.68675294,0.27075880801507846,0.3798418045043945,0.3797866340888679,0.3798418045043945,0.3801577805220757,0.37924678471366424,0.3796720839966207,0.3798418045043945,0.38092986253408,0.3798418045043945,0.37984180450439414,0.3798418045043941,0.37985457753612495,0.3798418045043945,0.37984172791343407,0.379458084456389,0.0,0.0,0.0,0.3798418045043945,0.3798418045043945,0.0,0.0,0.0,0.0,0.0
2003-11-07,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.3798418045043945,0,99.99999999609844,50.0,0.0,0.0,49.61240310077519,55.04008480752663,0.004806843609365785,-0.0019486265126487509,0.006755470122014536,0.004806843609365785,0.006755470122014536,-0.0019486265126487509,0.0,0.0,0.0,99.99999999852525,99.99999997253482,0.0,-0.2524467665289346,0.2524467665289346,6011.317681538365,9446.356356703145,0.0,0.0,0.0,99.99999790260081,99.99999999604657,3.901547682137661e-09,99.99999620940017,1,0,99.99999999219689,0.0,0.0,inf,0.37923385382848546,-1,2.220446049250313e-16,0.000426009345146636,0.016297700918838195,0.3798418045043945,0.3798418045043945,0.3798418045043945,5.845712670166678e-14,1.0,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.0,0.0,24.999999999999982,0.0,0.00021719637173739893,1,0,2.220446049250313e-16,4.440892098500626e-16,0.3798418045043945,0.3803223391180984,0.3793612698906906,0.00048053461370391317,100.0,0.377344046229414,0.3777784389728892,0.37821283171636444,10329280.0,1185649.203542532,-4.656612873077393e-10,0.2979068003050499,44724561.68675294,0.27075880801507846,0.3798418045043945,0.37979666507350907,0.3798418045043945,0.3801085375062946,0.37931468038997607,0.37967472448587103,0.3798418045043945,0.38071456343148635,0.3798418045043945,0.37984180450439414,0.3798418045043941,0.3798522551667194,0.3798418045043945,0.3798417317429821,0.3794676756385538,0.0,0.0,0.0,0.3798418045043945,0.3798418045043945,0.0,0.0,0.0,0.0,0.0
2003-11-10,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.3798418045043945,0,99.99999999609845,50.0,0.0,0.0,33.074935400516786,44.099913867355696,0.004463698913219127,-0.0018334169670363278,0.006297115880255455,0.004463698913219127,0.006297115880255455,-0.0018334169670363278,0.0,0.0,0.0,99.9999999985319,99.99999997624869,0.0,-0.2019574132231477,0.2019574132231477,5152.558012747169,8587.59668791195,0.0,0.0,0.0,99.99999805185767,99.99999999604255,3.901547682137504e-09,99.99999647959993,1,0,99.99999999219692,0.0,0.0,inf,0.3792983421222396,-1,2.220446049250313e-16,0.0003955801062076065,0.014124674129667563,0.3798418045043945,0.3798418045043945,0.3798418045043945,5.845712670166678e-14,1.0,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.0,0.0,24.999999999999982,0.0,0.0001965110030005038,1,0,2.220446049250313e-16,4.440892098500626e-16,0.3798418045043945,0.3802903034771848,0.37939330553160416,0.0004484989727903338,100.0,0.3775819279698883,0.37797494997588976,0.3783679719818912,10329280.0,1185649.203542532,-4.656612873077393e-10,0.25534868597575705,44724561.68675294,0.27075880801507846,0.3798418045043945,0.37980487224276094,0.3798418045043945,0.3800667555535188,0.37937633590396286,0.37967732389473824,0.3798418045043945,0.3805331993630279,0.3798418045043945,0.37984180450439414,0.3798418045043941,0.3798503550462966,0.3798418045043945,0.3798417681236883,0.37956119875983746,0.0,0.0,0.0,0.3798418045043945,0.3798418045043945,0.0,0.0,0.0,0.0,0.0
2003-11-11,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.3798418045043945,0,99.99999999609845,50.0,0.0,0.0,33.074935400516786,38.58742463393622,0.00414398498987667,-0.0017225047123030288,0.005866489702179699,0.00414398498987667,0.005866489702179699,-0.0017225047123030288,0.0,0.0,0.0,99.99999999853806,99.99999997943289,0.0,-0.16156593057851817,0.16156593057851817,4293.798343955975,7728.837019120755,0.0,0.0,0.0,99.99999819045333,99.99999999603823,3.9015476821373355e-09,99.9999967304997,1,0,99.99999999219692,0.0,0.0,inf,0.3793557100909523,-1,2.220446049250313e-16,0.00036732438433565047,0.012241384245719683,0.3798418045043945,0.3798418045043945,0.3798418045043945,5.845712670166678e-14,1.0,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.0,0.0,24.999999999999982,0.0,0.0001777956693814082,1,0,2.220446049250313e-16,4.440892098500626e-16,0.3798418045043945,0.3802604035456655,0.37942320546312347,0.000418599041270993,100.0,0.37779715430650784,0.3781527456452711,0.3785083369840344,10329280.0,1185649.203542532,-4.656612873077393e-10,0.21887030226493462,44724561.68675294,0.27075880801507846,0.3798418045043945,0.37981158719942154,0.3798418045043945,0.3800313494182185,0.3794319979024319,0.3796798828623455,0.3798418045043945,0.3803816240434872,0.3798418045043945,0.37984180450439414,0.3798418045043941,0.3798488004023144,0.3798418045043945,0.3798417708783991,0.3795718210805084,0.0,0.0,0.0,0.3798418045043945,0.3798418045043945,0.0,0.0,0.0,0.0,0.0
2003-11-12,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.3798418045043945,0,99.99999999609845,50.0,0.0,0.0,49.6124031007752,38.58742463393623,0.0038462719731283124,-0.0016161741832411095,0.005462446156369422,0.0038462719731283124,0.005462446156369422,-0.0016161741832411095,0.0,0.0,0.0,99.99999999854371,99.999999982163,0.0,-0.12925274446281454,0.12925274446281454,3435.0386751647798,6870.0773503295595,0.0,0.0,0.0,99.9999983191493,99.99999999603358,3.901547682137154e-09,99.99999696347808,1,0,99.9999999921969,0.0,0.0,inf,0.37940679185724874,-1,2.220446049250313e-16,0.00034108692831169135,0.010609199679631521,0.3798418045043945,0.3798418045043945,0.3798418045043945,5.845712670166678e-14,1.0,0.3798418045043945,0.3798418045043945,0.3798418045043945,0.0,0.0,24.999999999999982,0.0,0.00016086274848794074,1,0,2.220446049250313e-16,4.440892098500626e-16,0.3798418045043945,0.3802324969429141,0.37945111206587484,0.00039069243851960826,100.0,0.3779918828967827,0.37831360839375905,0.3786353338907354,10329280.0,1185649.203542532,-4.656612873077393e-10,0.18760311622708684,44724561.68675294,0.27075880801507846,0.3798418045043945,0.3798170812548711,0.3798418045043945,0.380001381842891,0.3794819892684298,0.3796824020178726,0.3798418045043945,0.38025597376738274,0.3798418045043945,0.37984180450439414,0.3798418045043941,0.37984752842087444,0.3798418045043945,0.37984177255969886,0.37957856986748817,0.0,0.0,0.0,0.3798418045043945,0.3798418045043945,0.0,0.0,0.0,0.0,0.0
