Date,Close,High,Low,Open,Volume,RSI_14,RSX_14,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDEXT_12_26_9,MACDEXTs_12_26_9,MACDEXTh_12_26_9,ROC_10,ROCP_10,MOM_10,TSI_13_25_13,TSIs_13_25_13,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,KST_10_15_20_30_10_10_10_15,KSTs_9,COPC_11_14_10,STOCHFk_5_3,STOCHFd_5_3,ADX_14,DMP_14,DMN_14,ADXR_14,AMATe_LR_8_21_2,AMATe_SR_8_21_2,DX_14,VTXP_14,VTXM_14,VHF_28,PMAX_E_10_3.0,TTM_TRND_6,QS_10,ATRr_14,NATR_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,DCL_20_20,DCM_20_20,DCU_20_20,UI_14,HVOL_20,MASSI_9_25,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRUERANGE_1,PDIST,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,RVI_14,KCLe_20_2,KCBe_20_2,KCUe_20_2,OBV,AD,ADOSC_3_10,EFI_13,PVT,WAD,SMA_10,EMA_10,WMA_10,DEMA_10,TEMA_10,KAMA_10_2_30,ALMA_10_6.0_0.85,T3_10_0.7,TRIMA_10,LR_14,TSF_14,ZL_EMA_10,HMA_10,MAMA_0.5_0.05,FAMA_0.5_0.05,STDEV_30,VAR_30,MAD_30,QTL_30_0.5,MEDIAN_30,PCTRET_1,LOGRET_1,DD,DD_PCT,DD_LOG
2007-03-05,9.508484840393066,9.870712381637892,9.508484840393066,9.870712381637892,2988,26.418382522998563,27.965584031253993,12.016688287150105,13.174870855115847,2.651875896036262,2.651875896036262,-0.2749920653546827,-0.10838243109103327,-0.16660963426364941,-0.2749920653546827,-0.16660963426364941,-0.10838243109103327,-10.581222069997693,-0.10581222069997694,-1.1251707077026367,-24.667218386282563,-13.163774959377966,-3.140404639704556,-1.1293439623805046,-2.0110606773240516,-5741.754548466505,-3467.04405727283,-13.448733973704625,0.0,14.625061496407705,19.77410478907453,10.425397349450668,32.810234481716705,16.76785651799763,0,1,51.774048820837244,0.7010416670515736,1.117500794907906,0.40876969373080985,11.294675360965012,-1,-0.03758127406856189,0.33560410538794283,3.710676828092316,9.47182207797296,10.043222427368164,10.614622776763369,11.37882494443451,0.03208150157670794,9.508484840393066,10.481971197304684,11.4554575542163,6.738754039437893,32.96310761720344,24.50342084970399,0.37581207723441246,0.18627793999917372,0,1,0.4867439270019531,0.48674392700195357,10.087293562611858,10.421912159815397,9.75267496540832,0.3346185972035395,28.632021936115752,9.837873340672086,10.520926258392816,11.203979176113545,394891.0,520145.92002935254,-1421.115861766215,-329.15641645873103,1655478.7961083492,3.640453191490308,10.37534008026123,10.266118953965215,10.204043492403898,9.926860216725043,9.77187657583887,10.40961259126523,10.66659714715284,10.485820963127388,10.496308936013117,10.00311895098005,9.929797707023202,9.839891439322635,9.859465186764494,10.322002664708593,10.742707017323204,0.4240389330787706,0.1798090167665821,0.32613084157307964,10.84759521484375,10.84759521484375,-0.04869762747099282,-0.0499233147867039,4.047896385192871,0.2985971195286973,0.35467283453897913
2007-03-06,10.004281997680664,10.004281997680664,9.551497035515544,9.777889084499432,1334,39.190484536518774,27.846899488556055,13.71162579865605,13.235261049215893,18.757363367852864,8.020371719975067,-0.28097765719007484,-0.09149441834114033,-0.1894832388489345,-0.28097765719007484,-0.1894832388489345,-0.09149441834114033,-5.778259763236918,-0.05778259763236918,-0.6135244369506836,-24.176556257169317,-14.737029430491017,-3.350922832433735,-1.0718897240877467,-2.2790331083459883,-6157.194821486556,-3923.2628539656685,-13.367990938943183,52.39219859974452,21.295485928186675,21.34292548895272,12.110655259803831,29.46214000682736,17.423866052819328,0,1,41.73759458736917,0.7426825717577412,1.0514638032726547,0.37407735275533105,11.292952148126847,-1,-0.013357217463532,0.3470464662379182,3.7173236977561035,9.473477879908964,9.983907699584961,10.494337519260958,10.225050852527726,0.5199579817933014,9.508484840393066,10.415185707896413,11.32188657539976,6.867348400859343,39.120102498901716,24.693085532009814,0.13356961604277195,0.18125809962237355,1,1,0.49579715728759766,0.9485812552553736,9.98722812761292,10.332591962155396,9.641864293070443,0.3453638345424767,43.235391225686264,9.759284230427648,10.471722043086897,11.184159855746147,396225.0,521479.92002935254,-1286.7106090262532,-187.64929870439016,1662434.6194484883,4.136250348777906,10.313987636566162,10.21851223464075,10.136578386480158,9.901985951996958,9.793780435941674,10.388506665076202,10.677030510000181,10.392587877193598,10.386571433809069,9.894126783098493,9.81028196313879,9.836439137277823,9.726019696515015,10.163142331194628,10.59781584579106,0.4468046189772822,0.19963436753943434,0.350505811903212,10.84759521484375,10.84759521484375,0.052142603749169236,0.050828660023431144,3.5520992279052734,0.2620241470637562,0.303844174515548
2007-03-07,9.983909606933594,10.097105663057658,9.915991454740606,10.002020595666508,2164,38.89175836317165,29.15819648801201,20.664690635592393,15.464334907132839,37.07601152852772,19.49508359747222,-0.284090346839335,-0.07568568639232037,-0.2084046604470146,-0.284090346839335,-0.2084046604470146,-0.07568568639232037,-5.5674232719212835,-0.05567423271921284,-0.5886173248291016,-23.91544868241192,-16.04823218076543,-3.3843501817803134,-0.8842536587474599,-2.5000965230328536,-6477.474579235602,-4387.59443471007,-13.86426734576346,58.333582164318194,36.908593588020864,22.322271340537853,13.621283938352338,28.325056581758766,17.473289604787198,0,1,35.05376741114455,0.8027491225940371,1.0775260431886806,0.38039414045057013,11.19718739605387,-1,-0.013583551290614925,0.33519416210071346,3.470129246360388,9.473387165241734,9.943157577514649,10.412927989787564,9.449119328758277,0.5433744105144601,9.508484840393066,10.415185707896413,11.32188657539976,7.130734240765531,38.64134750694048,24.78869673694675,0.3644944192250623,0.19870917767977248,1,1,0.18111420831705183,0.3463788299153454,9.935460180643858,10.26987404010464,9.601046321183077,0.3344138594607817,35.1151479020288,9.746179178986871,10.425263715834202,11.104348252681532,394061.0,520938.92777359684,-1286.886849825154,-167.14023511471444,1661993.9496074454,4.023054292653842,10.255125904083252,10.175857211421267,10.076564199274236,9.881981597533132,9.811982177015254,10.368332654655296,10.63709667546918,10.299279539674082,10.277274317211576,9.846261187962124,9.765376876998733,9.819620482990272,9.710040035633126,10.154180694981576,10.586724967020823,0.46704020507038435,0.21812655315218665,0.3723903613620335,10.82495641708374,10.82495641708374,-0.0020363671027858743,-0.0020384433173767555,3.5724716186523438,0.26352693681332595,0.3058826178329248
2007-03-08,10.074464797973633,10.185397504321656,9.97711641142528,10.142382075984704,1072,41.042975441993846,31.315463674873044,34.553568159064184,22.976628197770868,58.55397993170334,38.12911827602792,-0.276067791047506,-0.05413050448039308,-0.22193728656711292,-0.276067791047506,-0.22193728656711292,-0.05413050448039308,-6.217073612885917,-0.06217073612885917,-0.6678581237792969,-22.99474588565381,-17.040591281463772,-3.4620444851072514,-0.7695583696595181,-2.6924861154477333,-6867.0387928363725,-4869.7409998709145,-13.761526901475012,76.68693433379525,62.47090503261928,22.787157580499915,14.9336763769956,27.032935371477013,17.346248382273078,0,1,28.83067870000673,0.8056703614851731,1.0932993549666457,0.38039414045057013,11.139103721196316,1,-0.03735468545830822,0.3261289428718323,3.2560681274023175,9.503566627873404,9.913274002075195,10.322981376276985,8.265833752119116,0.6967145407285837,9.508484840393066,10.300857527521723,11.09323021465038,7.290545651164004,38.2099634681333,24.88356403882031,0.0882918412639988,0.18819324087827022,1,0,0.20828109289637653,0.5071173768327926,9.920367631361207,10.246372639717695,9.59436262300472,0.32600500835648805,46.294102582460816,9.73777188691011,10.391854295085576,11.045936703261042,395133.0,520869.01076565945,-1192.215555420611,-129.3951779847664,1662966.2657502869,4.120402679202194,10.188340091705323,10.15742222715806,10.043716725436123,9.901895374125145,9.875999379855697,10.34977378273794,10.501971905369134,10.21359758196985,10.176781389448378,9.835588591439382,9.761396586239993,9.880362364001538,9.797155468873305,10.15019490013118,10.575811715348582,0.4781916404431107,0.22866724498967325,0.3904515202840171,10.779677391052246,10.779677391052246,0.009070113272775515,0.009029226839139844,3.4819164276123047,0.25684704270787484,0.29685339099378494
2007-03-09,10.40273380279541,10.411789728055286,10.040506298572517,10.189925176471863,538,48.1665183133241,35.39193344254609,45.94893307669738,33.72239729045131,71.73636189008651,55.7887844501058,-0.24044953993083062,-0.01480980269097415,-0.22563973723985647,-0.24044953993083062,-0.22563973723985647,-0.01480980269097415,-3.1612261280086846,-0.031612261280086845,-0.33958911895751953,-19.747970876507786,-17.42735979504149,-3.353743762239619,-0.5290061174335086,-2.8247376448061106,-6855.540211701517,-5326.49191096027,-12.471109606396935,98.99746747930116,78.00599465913815,22.180114941211148,18.64105986208703,24.856190911445193,16.820441882603063,1,0,14.288560630457196,0.8303306366819927,0.9934937392308345,0.3577821585651616,11.139103721196316,1,-0.014941896969413504,0.32935426334404216,3.2087562357448034,9.422434266044132,9.994775009155273,10.567115752266414,11.452798939183197,0.856395030888896,9.508484840393066,10.291803223873819,11.075121607354571,7.197747444327967,39.92847638684366,24.896737220390275,0.22639222373362955,0.19183123924544732,1,1,0.3712834294827696,0.6452186111402232,9.969117224078436,10.298140793843343,9.64009365431353,0.3290235697649068,55.014993431103186,9.730380939950086,10.392890438676988,11.05539993740389,395671.0,521380.7661912835,-882.2718854274717,-85.68033475921175,1664719.2990690358,4.482630183425088,10.15438117980957,10.202024331819397,10.082697400179777,10.029449537697197,10.076131772403688,10.350917070834907,10.324751098903748,10.14720169923708,10.090941111246744,9.902536283220563,9.841181524507292,10.137929709673577,9.99094951514042,10.276464351463295,10.50097487437726,0.47375255333929783,0.22444148179550424,0.38909311718410927,10.74232292175293,10.74232292175293,0.03258426243027879,0.03206465262509249,3.1536474227905273,0.23263195172163065,0.26478873836869266
2007-03-12,10.187660217285156,10.368774387951811,10.153701580346846,10.368774387951811,1255,44.38281392545781,38.89649026714406,52.49995844288606,44.33415322621587,79.80063544081766,70.03032575420245,-0.22696020425412833,-0.0010563736114174715,-0.22590383064271086,-0.22696020425412833,-0.22590383064271086,-0.0010563736114174715,-6.210918970106735,-0.06210918970106735,-0.6746492385864258,-18.34709590389036,-17.558750667734184,-3.392978049187697,-0.4545923235052687,-2.938385725682428,-7097.4885399853465,-5755.85224527728,-11.927104335085703,73.94729576181122,83.2105658583025,21.616432490443007,17.6164304546941,23.48993897340822,16.748931047356137,1,0,14.288560630457194,0.8621028049328703,0.9638142411062381,0.3619912753850043,11.139103721196316,1,-0.04505208971269137,0.3236169747086509,3.1655572501958456,9.823444794116304,10.130610084533691,10.437775374951078,6.064102514148359,0.5928655263652082,9.508484840393066,10.291803223873819,11.075121607354571,7.198419368098484,40.26778934893316,24.866566510067702,0.11319528177432936,0.18434210043867416,1,1,0.24903222244856416,0.28299085938687485,10.090614165622423,10.414304978899574,9.766923352345271,0.32369081327715066,46.53371067780716,9.726496638277508,10.373344703306337,11.020192768335166,394416.0,520522.07932665537,-948.4887605003896,-111.99990833866273,1662124.621987682,4.267556597914834,10.086916255950928,10.199412674631352,10.088748134266247,10.056078305377516,10.11819684502967,10.342856795634196,10.128308424787226,10.098556161124641,10.031198766496447,9.918512943812779,9.864343014392224,10.180313114621953,10.168058773965546,10.272024144754388,10.495251106136688,0.46986657898318107,0.22077460204535795,0.38919376373291026,10.74232292175293,10.74232292175293,-0.02067471777971086,-0.02089143196421705,3.3687210083007812,0.24849706955295348,0.2856801703329097
2007-03-13,9.915989875793455,10.12879849655647,9.80958556541195,10.07672800791958,1818,40.09797749007023,40.7324368169499,48.61105963079536,49.01998371679292,78.41279262940384,76.64992998676928,-0.23547690349532147,-0.007658458282088471,-0.227818445213233,-0.23547690349532147,-0.227818445213233,-0.007658458282088471,-3.7362504085183064,-0.03736250408518307,-0.38486576080322443,-18.625081727461545,-17.711083676266664,-3.5535286306601277,-0.4921143239821597,-3.061414306677968,-7187.1826565354695,-6147.442627046405,-12.298974049782766,17.669142291287084,63.53796851079978,22.109069883228525,16.16382688986248,29.058122226883924,16.956257428230295,0,1,28.51335598944027,0.8320469690972842,0.996621357057533,0.34482791804677104,11.1344100348021,-1,-0.04980621392023941,0.3275068087918334,3.3270170582857594,9.770627727880653,10.11295166015625,10.455275592431848,6.7700102557458175,0.21231666005135563,9.508484840393066,10.291803223873819,11.075121607354571,7.357111896953576,40.92977316727902,24.841680641694893,0.34411601493489563,0.19955866372402858,1,1,0.3780746518732059,0.5886199395284906,10.110235026081423,10.43755142859831,9.782918623564536,0.32731640251688765,39.49986583897764,9.672529393874608,10.329787100686064,10.987044807497519,392598.0,519916.07932665537,-1082.1694129847456,-166.5565901234127,1657276.6326525654,3.995886256423133,10.048429679870605,10.147881256660824,10.057670610601251,9.988445612568164,10.026096101960889,10.331112709410737,10.01410395057826,10.058980771185723,10.0170492861006,9.870452908107213,9.816103819962386,10.119905301900383,10.200791577618531,10.25422243130634,10.489225389265929,0.4694802544763085,0.2204117093431394,0.3936060312059192,10.687989234924316,10.687989234924316,-0.02666660800394227,-0.027028612117998806,3.6403913497924822,0.26853710361299876,0.3127087824509083
2007-03-14,10.017866134643556,10.108422787573074,9.768834690939329,9.925045284526645,1334,42.34581889014503,42.086205800294636,39.16659108714667,46.759203053609355,69.86439753985279,76.02594187002471,-0.23133915258233984,-0.0028165658952854777,-0.22852258668705436,-0.23133915258233984,-0.22852258668705436,-0.0028165658952854777,-1.666664170380499,-0.01666664170380499,-0.1697940826415998,-18.114326494907793,-17.768689793215398,-3.8102604477820448,-0.5990769128832611,-3.2111835348987836,-7172.21124928356,-6483.05103608288,-11.676953809683182,38.7323264191668,43.44958815742166,22.672352791847846,14.969823771775136,27.798065139290923,17.058208389133288,0,1,29.99503060389899,0.7861167332208286,1.01970038233939,0.35275982226083985,11.113994472884047,-1,-0.02241271184188274,0.32836975792339856,3.3060686425288237,9.786707364276332,10.119742965698242,10.452778567120152,6.581898424708289,0.34704813746680907,9.508484840393066,10.291803223873819,11.075121607354571,7.523291138765231,40.97151640241628,24.85652227438317,0.04075087447262149,0.18443411236675172,1,0,0.3395880966337457,0.5954107518837692,10.103442818643028,10.43157733410104,9.775308303185017,0.32813451545801153,47.88501749469978,9.640735160303318,10.300080342015349,10.95942552372738,393932.0,520538.6140179154,-840.3986951470142,-123.34808734777731,1658647.1758964406,4.244917700127361,10.031450271606445,10.124242143566775,10.052113602378151,9.974453705868559,10.013151820603515,10.327360037521036,9.921522566027134,10.026625753485192,10.027111238903471,9.891604396275111,9.848470446827648,10.09106205997549,10.15496393550526,10.136044282974948,10.400930112693183,0.4725247398078505,0.2232796297304768,0.4005033365885418,10.625730991363525,10.625730991363525,0.010273937360383734,0.010221519187578318,3.538515090942381,0.26102209963407386,0.30248726326333
2007-03-15,10.006546020507812,10.414053119493808,9.816376789952097,10.040505521554913,1315,42.15651853953278,43.030691343878814,34.72213530190021,40.83326200661407,66.59481580038936,71.62400198988193,-0.22636401037265763,0.0017268610515173977,-0.22809087142417503,-0.22636401037265763,-0.22809087142417503,0.0017268610515173977,-2.1257741463612114,-0.021257741463612114,-0.21733665466308594,-17.76967330126925,-17.768830294365948,-3.58012589561802,-0.2951538885753888,-3.284972007042631,-7386.137209659044,-6771.335845465551,-10.956240762398444,36.841993199270895,31.081153969908218,21.86387791278798,19.411619429016923,24.384050353335972,16.399812209041063,0,1,11.35370448500972,0.7980981831423082,0.9706013366521965,0.35229318776595003,11.113994472884047,-1,-0.04324081921323386,0.3476059416104209,3.664881335260047,9.761506650511087,10.106159210205078,10.450811769899069,6.820643778221199,0.35548752374607384,9.508484840393066,10.291803223873819,11.075121607354571,7.693454243951515,38.80359890027632,24.997688847655972,0.3056303319207334,0.19597660946713094,1,1,0.5976763295417113,1.1840325449476792,10.103442633058572,10.44954660278883,9.757338663328314,0.3461039697302582,41.96923635242025,9.561731179457707,10.272124692347965,10.982518205238224,392617.0,520060.4299526288,-817.2420863366569,-107.85349631073818,1658498.581875634,3.8374106011413653,10.009716606140136,10.102842848465144,10.047585556723854,9.962780157992542,10.002399681414825,10.322532315512225,9.88201372040234,10.000104299225079,10.04660603735182,9.930543763296946,9.901485946152237,10.003661365110894,10.081550759980173,10.129569369851591,10.394146094122144,0.4724900773946189,0.22324687323637296,0.40651032765706396,10.595166683197021,10.595166683197021,-0.001129992553663417,-0.0011306314766132194,3.549835205078125,0.26185713915880915,0.3036178947399435
2007-03-16,9.918254852294922,10.097104848518333,9.859392631315632,10.006547319566344,1207,40.630891508149,43.37967893848783,37.83811574825989,37.24228071243558,68.28818025450809,68.24913119825001,-0.22692963020401713,0.000928992976126336,-0.22785862318014347,-0.22692963020401713,-0.22785862318014347,0.000928992976126336,-0.7701065867665856,-0.007701065867665857,-0.07697391510009766,-17.933231722951387,-17.792316212735297,-3.403199849117072,-0.0945822736595523,-3.3086175754575198,-7564.54104297263,-6973.867678188454,-10.793482069761255,23.158074032440123,32.9107978836259,21.11315123937525,18.441516977548932,23.165448932110387,16.665239739373632,0,1,11.353704485009722,0.8006851730525875,1.0372113706284096,0.35479640494096104,11.103667055500075,-1,-0.03803376894784214,0.33975638986701234,3.524066816734166,9.811497251743615,10.00926342010498,10.207029588466346,3.9516627759865903,0.2699086538306071,9.508484840393066,10.187661345266694,10.86683785014032,7.719049354832979,38.81131676633937,24.99490366906334,0.31694827097547495,0.20749772008697323,1,1,0.23771221720270064,0.3871332661925111,10.038090799905616,10.376968652800704,9.699212947010528,0.3388778528950877,38.093831479027735,9.550407297403593,10.238422802819104,10.926438308234614,391410.0,519451.1838380458,-927.325229523587,-107.66977398534115,1657433.6046116054,3.6585606049179544,10.002019214630128,10.069281394616013,10.030956146933816,9.927225276534596,9.958010264018343,10.319508583931066,9.947738973312845,9.97652990275381,10.064905987845526,9.984942817687989,9.974628312247141,9.939150114600675,9.993946260394472,10.119003643973757,10.387267532868435,0.46138861459734615,0.21287945368005842,0.4037834930419921,10.572526931762695,10.572526931762695,-0.008823341044146837,-0.008862497213382472,3.6381263732910156,0.2683700253593132,0.31248039195332566
2007-03-19,10.187660217285156,10.187660217285156,9.88429408944318,9.961268152099889,1149,46.940734219848515,44.757669514767485,49.26156259057632,40.6072712135788,76.35140600954118,70.41146735481281,-0.2032956607256171,0.0196503699636211,-0.2229460306892382,-0.2032956607256171,-0.2229460306892382,0.0196503699636211,7.142834934193509,0.0714283493419351,0.6791753768920898,-16.143841009572,-17.55681975514054,-3.206419861827663,0.08175817090388549,-3.2881780327315484,-7160.50714888483,-7085.346825677151,-8.451313000645,64.91220768200112,41.637424971237344,20.04251919291215,19.174749863678237,21.676610802558084,16.836782118435746,0,1,6.124302588891822,0.8960628431207648,1.0206046874712333,0.2881215294685375,11.103667055500075,1,0.020828191695167187,0.3371570854366526,3.370462703876582,9.811497251743615,10.00926342010498,10.207029588466346,3.9516627759865903,0.9510296140596775,9.508484840393066,10.187661345266694,10.86683785014032,7.540480841341961,39.94130474189941,24.999405455563913,0.09055536876682346,0.19636035329457802,1,0,0.3033661278419759,0.4233534903036511,10.008056022467596,10.344566427025809,9.671545617909382,0.33651040455821357,43.84940147360109,9.553314027327175,10.233588270863489,10.913862514399803,392559.0,520600.1838380458,-522.4660399615532,-48.06741136260966,1660554.5847536125,3.96192673275993,10.069936752319336,10.090804816919494,10.064709056507457,9.992187156737549,10.052915430232911,10.309127367376155,10.095952099001796,9.961120608648315,10.0722635851966,10.055382837568011,10.057149163969271,10.033728377178162,9.98849925320558,10.122436472639327,10.380646756362706,0.43751155052094104,0.19141635683923797,0.38599910736083987,10.487630367279053,10.487630367279053,0.027162577389095555,0.026800221620416082,3.3687210083007812,0.24849706955295348,0.2856801703329097
2007-03-20,10.414053916931152,10.452540951106156,10.099368508233535,10.165021589771088,1114,51.5963672739542,47.60475314394142,69.01378805213551,52.037822130323896,86.57139937093194,77.07032854499367,-0.16440236203744085,0.04683493492143789,-0.21123729695887875,-0.16440236203744085,-0.21123729695887875,0.04683493492143789,4.095965301112938,0.04095965301112938,0.4097719192504883,-13.146491452923682,-16.92677285482385,-2.689851836378551,0.4786609570823983,-3.168512793460949,-6688.075160715152,-7108.74689028599,-4.569886908560396,94.37082320035901,60.813701638266714,19.150333412058306,23.33758495240938,20.060218322069264,17.32394281116484,1,0,7.551918260958313,0.9558496884068315,0.9481110845399315,0.2737626743858205,11.103667055500075,1,0.02309213309305034,0.33830103953922186,3.3097400053569737,9.757386648261779,10.10887622833252,10.46036580840326,6.954078220596033,0.9341205342946625,9.508484840393066,10.187661345266694,10.86683785014032,7.322439758647919,40.85056830429887,25.053392333752964,0.2648807338210002,0.2028861038209039,1,1,0.3531724428726213,0.47995118609924603,10.08216198503486,10.419783192147367,9.744540777922353,0.3376212071125074,49.762733189314964,9.56801831340896,10.250775475250887,10.933532637092814,393673.0,521471.38711403066,-32.14387096714927,-5.171698110002623,1663030.1539817434,4.276612141457547,10.110913944244384,10.149577380557977,10.127275813709606,10.116976847022418,10.220677628956576,10.314046631610514,10.145049063519975,9.960610458716054,10.080564578374227,10.171101760864259,10.18818315568861,10.174912617549177,10.102432109370376,10.26824519478524,10.35254636596834,0.41515522476606687,0.1723538606505635,0.3605878236558702,10.408393859863281,10.408393859863281,0.022222344956291273,0.02197902678470515,3.142327308654785,0.23179691219689547,0.2637011435482046
2007-03-21,10.470653533935549,10.513668105196745,10.328026362300792,10.414055504823189,1546,52.71345914468393,51.095276900417964,87.80473672678234,68.69336245649805,98.12124265838474,87.01468267961923,-0.12754180402171045,0.06695639434973466,-0.1944981983714451,-0.12754180402171045,-0.1944981983714451,0.06695639434973466,4.875283793273955,0.048752837932739546,0.4867439270019549,-10.37942617753734,-15.991437615211492,-1.814316632527571,1.0833569287467024,-2.8976735612742734,-6104.870985486766,-7024.061578358256,-1.9565681948686688,93.83119073466386,84.37140720567463,18.52680183960473,23.72599206516948,19.247745539817657,17.919686236194913,1,0,10.420891397708255,1.0471665839900506,0.9051925704388931,0.28165843531402107,11.103667055500075,1,0.030563034877577742,0.3273968040647027,3.0893320923103014,9.764896849429801,10.199433708190918,10.633970566952035,8.520803628776976,0.8120791945220595,9.508484840393066,10.187661345266694,10.86683785014032,7.119594584950513,40.89145593557301,25.045147230412535,0.22865785406725614,0.2053405562253184,1,1,0.18564174289595337,0.3146870445715835,10.176643610920001,10.504132853751406,9.849154368088596,0.32748924283140385,55.678507192069624,9.61862324052655,10.271716242744665,10.92480924496278,395219.0,522300.947738571,435.31574879039545,8.067545604111562,1663870.393609719,4.419239313092304,10.15958833694458,10.207954862990261,10.192683011835271,10.229045093905766,10.357819995493678,10.323152808877252,10.158110916709624,9.97705392730542,10.092953311072455,10.30008111681257,10.334293721796392,10.313066877515379,10.273615184938064,10.278365611742757,10.350691847112701,0.38061231109012345,0.1448657313533649,0.3325454372829862,10.408393859863281,10.408393859863281,0.005434926442273946,0.00542021052542846,3.085727691650389,0.22762178492195784,0.258280933022776
2007-03-22,10.25557804107666,10.51592959941916,10.097103254624477,10.470650842090716,1109,48.16461415530492,53.4335051490323,88.60039559742982,81.80630679211588,94.23359100663022,92.97541101198225,-0.11436600097224137,0.06410575791936302,-0.17847175889160438,-0.11436600097224137,-0.17847175889160438,0.06410575791936302,1.797745555073618,0.017977455550736182,0.18111324310302734,-9.343560730919855,-15.041740917455545,-1.4950153647613575,1.1221265572103332,-2.6171419219716907,-5811.368535705574,-6908.042503247595,-0.05493016823063331,60.3447222333038,82.84891205610886,17.34327421295491,21.600408568447126,22.462910616985976,18.55868950101472,1,0,1.957415066507255,1.0056524974305419,0.889779298884027,0.2749668356728433,11.103667055500075,1,0.015847482577279283,0.33392748554541557,3.2780892818014675,9.859808743635748,10.249240112304687,10.638671480973626,7.599224223489674,0.5081374142941237,9.508484840393066,10.187661345266694,10.86683785014032,6.769968283170181,41.0114394227078,25.099921781559203,0.23092310767631474,0.20777698969684189,1,1,0.41882634479468295,0.6225825804201421,10.218752608597773,10.552330991560062,9.885174225635485,0.33357838296228914,48.94575308511997,9.599509155856145,10.270179271157236,10.940849386458327,394110.0,522031.19073443185,501.1432965751155,-27.159063993691134,1661592.4200256683,4.158887754749805,10.177699661254882,10.216613622642333,10.210135685313832,10.240953705833986,10.34897395899549,10.322085980225085,10.111820432445352,10.003452500680247,10.111567815144857,10.334039906093052,10.37061595916748,10.363945850668653,10.376745112255366,10.277226233209452,10.348855206765121,0.36304545982261277,0.13180200589781232,0.31627035140991216,10.351794719696045,10.351794719696045,-0.02054078975699325,-0.020754685912324544,3.3008031845092773,0.24348704345075756,0.2790356189351004
2007-03-23,10.17634105682373,10.32802412219232,10.04276984079336,10.223883148991089,1168,46.57017061629016,54.509268668580354,78.22224448866005,84.87579227095739,79.41802760261714,90.59095375587731,-0.10906066113346569,0.05552887820651098,-0.16458953933997666,-0.10906066113346569,-0.16458953933997666,0.05552887820651098,-2.1762812570561376,-0.021762812570561375,-0.2263927459716797,-8.955295190064529,-14.1722486706854,-1.0636142262186594,1.242822156602425,-2.3064363828210843,-5730.6094774931735,-6756.1670518595765,2.029516963936921,46.23662900011059,66.80418065602605,16.437711149915344,20.268546479264117,22.252310871729545,18.89031831943403,0,1,4.665391330400988,1.0973453476258876,0.8711903990281855,0.27976701952396543,11.103667055500075,-1,-0.010187589271811204,0.330450828106383,3.2368802594012416,10.060836819452408,10.30085735321045,10.540877886968492,4.660204981544277,0.2406132416315664,9.508484840393066,10.187661345266694,10.86683785014032,5.866164391733599,41.04568283319815,25.05690388045614,0.18790547722684003,0.20588446469969884,1,1,0.2852542813989596,0.5546613627161325,10.26357812110981,10.59393489730121,9.933221344918408,0.3303567761914005,44.359731400864376,9.600111378538971,10.26124229836357,10.922373218188168,392942.0,521957.03009458695,458.9176992113935,-36.50045450993838,1660689.9960254147,4.007204689381216,10.155060386657714,10.209291337948041,10.20988866632635,10.223214991264065,10.303072664861599,10.31865955311581,10.021339964941925,10.032950692088065,10.134270058737862,10.270650073460171,10.290134765289643,10.32777785897659,10.38852417589438,10.272181974390165,10.346938375955748,0.35472195118118355,0.12582766264978598,0.3062336264716255,10.27821683883667,10.27821683883667,-0.007726232878884187,-0.007756234850858144,3.380040168762207,0.24933203872895027,0.28679185378595884
