Date,Close,High,Low,Open,Volume,RSI_14,RSX_14,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDEXT_12_26_9,MACDEXTs_12_26_9,MACDEXTh_12_26_9,ROC_10,ROCP_10,MOM_10,TSI_13_25_13,TSIs_13_25_13,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,KST_10_15_20_30_10_10_10_15,KSTs_9,COPC_11_14_10,STOCHFk_5_3,STOCHFd_5_3,ADX_14,DMP_14,DMN_14,ADXR_14,AMATe_LR_8_21_2,AMATe_SR_8_21_2,DX_14,VTXP_14,VTXM_14,VHF_28,PMAX_E_10_3.0,TTM_TRND_6,QS_10,ATRr_14,NATR_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,DCL_20_20,DCM_20_20,DCU_20_20,UI_14,HVOL_20,MASSI_9_25,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRUERANGE_1,PDIST,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,RVI_14,KCLe_20_2,KCBe_20_2,KCUe_20_2,OBV,AD,ADOSC_3_10,EFI_13,PVT,WAD,SMA_10,EMA_10,WMA_10,DEMA_10,TEMA_10,KAMA_10_2_30,ALMA_10_6.0_0.85,T3_10_0.7,TRIMA_10,LR_14,TSF_14,ZL_EMA_10,HMA_10,MAMA_0.5_0.05,FAMA_0.5_0.05,STDEV_30,VAR_30,MAD_30,QTL_30_0.5,MEDIAN_30,PCTRET_1,LOGRET_1,DD,DD_PCT,DD_LOG
2009-03-04,0.8262361288070679,0.8584882049403055,0.8251491731482865,0.8497911562843286,8389146,38.88024580407425,35.160284256538425,22.677645828582087,30.534304420421723,3.679873193604702,11.883944664816418,-0.02308579685002987,-0.005822318003716048,-0.017263478846313823,-0.02308579685002987,-0.017263478846313823,-0.005822318003716048,-12.307704959930362,-0.12307704959930361,-0.11596310138702393,-14.425962232832015,-9.211228850064979,-2.450479432239053,-0.7983816515011783,-1.6520977807378747,-7388.147238836356,-5732.071749907918,-12.147714655184162,10.382357842838143,31.54090032163418,20.113969852858126,11.59456050272978,22.538394342034348,17.431740860706245,0,1,32.06236872569887,0.7844408079206047,1.1021367372830149,0.23685720737931892,0.8210836473849261,-1,-0.009240762100878718,0.045477584526777255,5.308190945347006,0.8102238999685597,0.8435581088066101,0.8768923176446605,7.90323950183079,0.24017712429146854,0.7983324430524333,0.8758827787754366,0.95343311449844,8.176430458009502,43.83315354722117,24.20754507361026,0.015944934480064954,0.024721590347817915,1,1,0.03333903179201925,0.06667806358403894,0.8496945085127351,0.8954929412926197,0.8038960757328505,0.045798432779884574,29.965547159274124,0.7871486218565058,0.8761669597838737,0.9651852977112416,78897993.0,4111685128699048.0,-7888585.0,-47693.83065250758,162094446.23457876,-1.5444388915203455,0.8567127048969269,0.8561448859903287,0.8468261859633706,0.8326804728557304,0.8259198054672694,0.8828877772669024,0.8729191584191756,0.867349095680507,0.8596560888820224,0.822384478364672,0.8141260802090824,0.8352028792192228,0.8337151362438394,0.8565620977493497,0.8899738478851069,0.03927861752452279,0.0015428097946377484,0.035443362527423444,0.9052360355854034,0.9052360355854034,0.0,0.0,0.8479412794113159,0.5064823329050134,0.706196621164818
2009-03-05,0.815727174282074,0.8403691553618531,0.8012314038435051,0.8117408240458903,5494790,37.39890867057548,33.26647121834175,16.007898391218674,23.66880770065966,0.0,6.555284531342331,-0.024991191511005373,-0.0061821701317532375,-0.018809021379252135,-0.024991191511005373,-0.018809021379252135,-0.0061821701317532375,-9.815686523368203,-0.09815686523368203,-0.08878397941589367,-15.958953547760977,-10.175189521164407,-2.812284960163953,-0.9281497435408625,-1.8841352166230902,-7976.270328064588,-6067.706121585175,-15.232614745045112,17.16776858587978,19.833443470345596,21.481640006702847,10.874662580489913,24.93338695557039,17.794613476406482,0,1,39.261352006684184,0.75782457964778,1.130536574282298,0.2532191220011791,0.9803963482831324,-1,-0.008226087534541182,0.04502473931188947,5.299418820205225,0.7977571653986545,0.8374700665473938,0.877182967696133,9.484016858647173,0.22624900679146415,0.7983324430524333,0.8758827787754366,0.95343311449844,8.888361800149214,43.08055435017845,24.281498034059602,0.0239177693047814,0.024645035962766817,1,1,0.039137751518348196,0.08878445756168984,0.8427850535619783,0.8881394409244271,0.7974306661995295,0.04535438736244882,25.099221247540488,0.7824155789411603,0.8704107897360833,0.9584060005310063,73403203.0,4111685127274559.0,-8699701.0,-49129.64030706239,155105584.7915717,-1.5690808726001246,0.8478343069553376,0.8487962111342823,0.8393742713061246,0.8235855027783003,0.8166252606429728,0.8730284056337538,0.8614116330891873,0.8601145121231144,0.8524889217482672,0.8142464331218174,0.8059665442823054,0.8215810384335589,0.8245413641736965,0.8545203515759859,0.8890875104773789,0.04168804381354952,0.0017378929970004245,0.03807078361511231,0.9052360355854034,0.9052360355854034,-0.012719069232867919,-0.012800649078626453,0.8584502339363098,0.512759418280438,0.7189972702434444
2009-03-06,0.793621301651001,0.8334839347565522,0.7791260660150692,0.8128277695457291,5896999,34.4274946939222,30.691728705819344,12.954314879662562,17.213286366487775,0.0,1.2266243978682436,-0.0279626536175418,-0.007322905790631731,-0.020639747826910068,-0.0279626536175418,-0.020639747826910068,-0.007322905790631731,-8.368229516500215,-0.08368229516500214,-0.07247710227966309,-18.154674207453375,-11.315115904919976,-3.521238487770076,-1.3096826169175886,-2.2115558708524876,-8391.13084550483,-6460.476298644539,-17.831995162995707,15.208981996844662,14.253036141854233,23.165535921236806,9.95056934344147,26.270319019898533,18.192779602002155,0,1,45.05618281017828,0.7602930297213562,1.095881890193952,0.287065575468594,0.9735118934664593,-1,-0.004529762028109163,0.045691391414003316,5.634006448065566,0.7866838990443656,0.8219600081443786,0.8572361172443916,8.583412514107788,0.09833004239451397,0.7791260660150692,0.8662795902567546,0.95343311449844,9.766791198159659,42.60361909429733,24.392747051531643,0.022105337828435934,0.0244031599499734,1,1,0.054357868741483295,0.09240867432458333,0.83048812901944,0.8764427484738244,0.7845335095650556,0.04595461945438445,20.95578897084444,0.7731289108675293,0.8630975051565517,0.9530660994455741,67506204.0,4111685124522583.5,-9116267.5,-60733.73580599131,139124958.8041766,-1.608943505705676,0.8405865967273712,0.8387644094100493,0.8295173612507907,0.8099296284353279,0.8012697345456367,0.8631544544456641,0.8563947295372699,0.8521090025392346,0.8465296924114227,0.8019667114530291,0.7931436378877241,0.8066141761960608,0.8100441331815237,0.8514753990797367,0.8881472076924378,0.04490268484349614,0.002016251106154338,0.04047184785207113,0.8925525844097137,0.8925525844097137,-0.027099590804399165,-0.027473556407153696,0.8805561065673828,0.5259634386683355,0.7464708266505982
2009-03-09,0.7925342917442322,0.8088413638884282,0.7805757097991332,0.7957958264632566,4350042,34.28325102735138,28.00241763255239,9.684119986472135,12.882111085784457,0.0,0.0,-0.030058772541236678,-0.0075352197714612865,-0.02252355276977539,-0.030058772541236678,-0.02252355276977539,-0.0075352197714612865,-10.000036550904987,-0.10000036550904987,-0.08805972337722778,-20.013085302252183,-12.55768296168172,-3.9538548478882487,-1.3938391816286089,-2.56001566625964,-8967.985823427494,-6881.767330035884,-19.36164056421795,14.068447650410375,15.481732744378311,24.729153556161197,9.49856828365481,25.076999157678365,18.65814297905466,0,1,45.05618281017828,0.7470219122869259,1.1622235537621417,0.2938913150563192,0.9601113653483673,-1,-0.005290824709619546,0.04444669589080988,5.365034622304449,0.7808104826681247,0.8108710050582886,0.8409315274484525,7.414378415960998,0.19500341550857178,0.7791260660150692,0.8662795902567546,0.95343311449844,10.570672432050138,40.184775524170135,24.509373739647444,0.024642570868124047,0.024425960989797272,1,1,0.028265654089295267,0.05544429827182218,0.818360272961085,0.8631356280577969,0.7735849178643732,0.044775355096711836,17.557238468659524,0.7695931082673496,0.8563771991172833,0.9431612899672169,63156162.0,4111685123853357.5,-8670865.5,-52732.99336925832,138529140.7812703,-1.625250577849872,0.8317806243896484,0.8303589334708097,0.8207805785265836,0.7998896323593871,0.791466929974157,0.8489447958853142,0.8510796731366902,0.843480662306308,0.8393121924665238,0.7922858391489301,0.7832835611406264,0.7979265904661217,0.7962950788363061,0.8220048454119844,0.8716116171223245,0.04749180383760542,0.0022554714317495933,0.042182886600494386,0.8758828043937683,0.8758828043937683,-0.0013696833798531038,-0.001370622253538006,0.8816431164741516,0.5266127186678342,0.7478414489041362
2009-03-10,0.8378324508666992,0.8378324508666992,0.8059425865313868,0.8063047268240835,7522850,44.68418587903758,29.120698106622704,19.354943307081637,13.997792724405445,26.08916115291325,8.696387050971092,-0.027744952479760943,-0.00417711976798844,-0.023567832711772502,-0.027744952479760943,-0.023567832711772502,-0.00417711976798844,-1.575155073528593,-0.015751550735285932,-0.013408362865447998,-18.70849678272662,-13.436370650402422,-3.819854549403563,-1.0078711065151382,-2.8119834428884247,-8887.561424012993,-7268.917000857677,-19.443444694842405,73.97278557088134,34.4167384060455,24.86806389254312,13.460725905966932,23.25396528191913,18.56003718963909,0,1,26.673898265508104,0.7884281312056919,1.0941574978056063,0.2518293262663573,0.9601113653483673,1,-0.0005435589322905776,0.044507514693071105,5.119185237841523,0.7774861369008402,0.8131902694702149,0.8488944020395895,8.781249336058961,0.8450886441310924,0.7791260660150692,0.8662795902567546,0.95343311449844,10.752710530082123,42.664916108960114,24.58174032988742,0.02899108697827102,0.02486073489346144,1,1,0.04529815912246704,0.046022439707860796,0.8157994264334862,0.8606096351319151,0.7709892177350574,0.04481020869842885,27.926462094263282,0.7674638724915798,0.8546110326172277,0.9417581927428756,70679012.0,4111685131376207.5,-5306760.5,3481.899448414457,181526807.87331146,-1.579952418727405,0.8304397881031036,0.8317177548155168,0.8218809106133201,0.8079000895518406,0.806451035112081,0.8487928368250596,0.8507213490299705,0.8356355679786422,0.8323161436451806,0.8020081009183612,0.7956484431748863,0.807290623640705,0.7978760075689566,0.8227962256847201,0.8703912323363844,0.04720553881664026,0.00222836289496933,0.041651703781551794,0.8704470098018646,0.8704470098018646,0.05715608724358612,0.05558236603664833,0.8363449573516846,0.4995557539160089,0.6922590828674878
2009-03-11,0.8182637095451355,0.8385571286709593,0.8063045947047258,0.8385571286709593,6245064,41.61966944429251,31.205909608952197,25.525568871681656,18.188210721745143,48.40070411190527,24.82995508827285,-0.02717698789337608,-0.0028873241452828623,-0.02428966374809322,-0.02717698789337608,-0.02428966374809322,-0.0028873241452828623,-3.380407998259069,-0.03380407998259069,-0.028628408908843994,-18.493163966066128,-14.158769695497238,-4.029542334142869,-0.9740471130035555,-3.0554952211393136,-9303.573336813597,-7661.058968214343,-18.809912969686447,63.90540377291006,50.64887899806731,24.966290494127193,12.868641751327445,22.026169540116815,18.880893453088945,1,0,26.24323631472015,0.8455654635988501,1.09630053168217,0.25030321450740506,0.9562772977401144,1,-0.006305491760766268,0.04363215892686843,5.06827320279795,0.7776981183500815,0.8115957856178284,0.8454934528855753,8.35333742940576,0.5983537285123411,0.7791260660150692,0.8662795902567546,0.95343311449844,10.865383949933705,40.548976399410606,24.51481900965041,0.0007246778042601099,0.022562062789727978,1,0,0.03225253396623373,0.04493632661090419,0.8126828881684969,0.8566559185514461,0.7687098577855477,0.04397303038294917,24.866796595907974,0.7661586124078739,0.851149382800838,0.9361401531938021,64433948.0,4111685129762434.5,-3961576.5,-14473.80646601761,166940592.9533485,-1.6002458378532287,0.8275769472122192,0.8292715647663566,0.819667078148235,0.8077829558740358,0.8085029574544325,0.8479477281099709,0.8473457280365911,0.8287725529437391,0.826608580019739,0.8042962976864406,0.7992364443265475,0.8097469183984308,0.8044853319423367,0.8225695998777408,0.8691956915249183,0.04689326383522653,0.0021989781931201647,0.040999397304323004,0.8688164353370667,0.8688164353370667,-0.023356389814360612,-0.023633473236248845,0.8559136986732483,0.5112443248079004,0.7158925561037366
2009-03-12,0.81536465883255,0.8236995680781417,0.801231560567577,0.8081167721955502,5002858,41.1692073886908,33.27654308008286,33.366860358343,26.082457512368762,69.34230019303862,47.94405515261906,-0.026653555435037224,-0.001891113349555204,-0.02476244208548202,-0.026653555435037224,-0.02476244208548202,-0.001891113349555204,-3.6402640033873537,-0.036402640033873536,-0.03080272674560547,-18.444453772616818,-14.771010277942892,-4.232955607798526,-0.9419683093273696,-3.290987298471156,-9604.097797917253,-8094.137800831279,-17.399008011831906,60.97584528700885,66.28467821026679,25.189156641368907,12.37832537370954,22.047230358093373,19.266735041577867,0,1,28.086416555511214,0.8817197857438679,1.1486399842813373,0.25290900231036134,0.947788598344307,1,-0.004239881793932099,0.04212043382570389,4.7755314781949965,0.7776597380322042,0.8115232825279236,0.845386827023643,8.345674172214318,0.5567184617238199,0.7791260660150692,0.8660985112910726,0.953070956567076,10.83125450132305,40.43097681818856,24.411526113264674,0.01485756059281762,0.021828300675736514,1,1,0.02246800751056488,0.047835065733714766,0.8115474251012195,0.8540867872926764,0.7690080629097625,0.04253936219145688,22.149648621680893,0.7665652820653545,0.8477413138514772,0.9289173456376,59431090.0,4111685131053493.0,-2640339.0,-14478.05397799564,165168115.58686155,-1.6085807470988205,0.8244966745376587,0.8267430364147554,0.8174466620792042,0.8070926513970013,0.8091857449510621,0.8469756426069568,0.8391788523160827,0.8229071783290722,0.8212936056984795,0.8028157012803214,0.7980855775403453,0.8147216634194614,0.8115295338510263,0.8222093528254812,0.8680210330574324,0.04547289402024136,0.002067784090576102,0.03932595729827882,0.8670044243335724,0.8670044243335724,-0.0035429295944177097,-0.003549220633006456,0.8588127493858337,0.512975951753978,0.719441776736743
2009-03-13,0.824786365032196,0.8371076229210499,0.8063047789244039,0.8331212726727596,4701201,43.31642113466634,35.76083885098459,33.02923117584686,30.640553468623835,70.7248495466906,62.82261795054484,-0.025188125459614352,-0.0003405466993058673,-0.024847578760308485,-0.025188125459614352,-0.024847578760308485,-0.0003405466993058673,-5.324465234074224,-0.053244652340742236,-0.046385228633880615,-17.801421894682512,-15.20392622319141,-4.262353316132837,-0.7770928141293449,-3.4852605020034924,-10009.119661867908,-8557.18753019523,-15.848588148520076,76.2496953218669,67.04364812726197,24.788554143049296,14.037333230906903,20.873035331252023,19.539041463126537,0,1,19.58072166489435,0.892651145778281,1.0702871667241374,0.25909693564359365,0.9445691369171532,1,-0.007573784875980216,0.041312034552199776,4.589468330596224,0.7881643941452091,0.8177562952041626,0.8473481962631161,7.237339836452256,0.6187836802716433,0.7791260660150692,0.8612060771382952,0.9432860882615212,10.783663746629301,40.7717099333153,24.30295116639325,0.01340805484290819,0.021026372501181435,1,1,0.030802843996646234,0.07102739419293891,0.8156785893982214,0.8574355170433575,0.7739216617530852,0.04175692764513617,29.725951504674967,0.766242938729502,0.8455551282496409,0.9248673177697797,64132291.0,4111685131993696.5,-1560646.5,-6082.141322927413,170600449.95746106,-1.5900991609910284,0.8198581516742707,0.8263872779815629,0.817499333078211,0.810018615158061,0.8144161916794079,0.8456571639326587,0.8254533760624344,0.8182423491478623,0.8170959684583875,0.8072781664984566,0.8038478467490646,0.8224156224923156,0.8184345795650675,0.8223382034358169,0.866878962316892,0.04417562126246878,0.0019514855139250837,0.03796824243333605,0.8586696088314056,0.8586696088314056,0.011555205511526667,0.011488954002412458,0.8493910431861877,0.5073482887874396,0.7079528227343306
2009-03-16,0.8229745030403137,0.8512407601191094,0.8186260126045222,0.8240615254074352,3380100,42.99145881804845,38.08754508802623,37.63405194537744,34.6767144931891,74.89674048908394,71.65463007627106,-0.02389748839606154,0.0007600722913975594,-0.0246575606874591,-0.02389748839606154,-0.0246575606874591,0.0007600722913975594,-2.948751688019427,-0.02948751688019427,-0.025004804134368896,-17.352867580078648,-15.510917845603872,-4.415275758296259,-0.7440122050342128,-3.671263553262046,-10102.399669235889,-8958.92068063121,-14.236022125165412,43.477885404527385,60.234475337801086,23.81783087168903,15.714598373059433,19.678014798103145,19.87378699160007,1,0,11.198428344005555,0.9438502719537543,1.052807467900179,0.2886097712303889,0.9419148707431978,1,-0.007283852061126228,0.0406907997637989,4.5147005179158315,0.8083431193927337,0.8238443374633789,0.8393455555340241,3.7631424689701767,0.47194302992510634,0.7791260660150692,0.8612060771382952,0.9432860882615212,10.574345487177206,40.71192731690075,24.26308007193132,0.014133137198059531,0.020369873900884114,1,1,0.03261474751458748,0.06486731228681442,0.8230712500870314,0.8642186990567977,0.7819238011172651,0.04114744896976626,26.828943952376434,0.7654336119944197,0.8434045925154192,0.9213755730364187,60752191.0,4111685129514927.0,-1765776.0,-6088.160379475132,169857921.349035,-1.6183654180698241,0.8173576712608337,0.8257667734467903,0.8180659424174915,0.8118665456082022,0.8174841913860519,0.8449504862597895,0.8156773112089928,0.8147442817163881,0.8151733113659753,0.8086759141513279,0.805771251301189,0.8198157920780633,0.8236093052107879,0.8223700184160417,0.8657662387193708,0.04306311078099082,0.0018544315101358879,0.03692619138293797,0.8499724268913269,0.8499724268913269,-0.0021967652093903833,-0.0021991816376152155,0.8512029051780701,0.508430528926978,0.7101520043719458
2009-03-17,0.8769698143005371,0.8769698143005372,0.8175391004423851,0.8193509382875934,6494124,54.05377130735059,43.85749795937723,57.6641726482243,42.775818589816204,87.28847774128394,77.6366892590195,-0.018306651184245237,0.00508072760257109,-0.023387378786816328,-0.018306651184245237,-0.023387378786816328,0.00508072760257109,6.140337335129522,0.06140337335129522,0.05073368549346924,-13.474526788667335,-15.220004837470082,-4.390153081072861,-0.5751116222486519,-3.815041458824209,-9208.69747660171,-9161.204040382918,-9.858131570738758,99.99999999999986,73.24252690879808,22.276332494500306,18.50002439372731,17.69049545096283,19.741080533015456,1,0,2.236853591046868,1.010789335117874,0.9480779726996448,0.270465340098483,0.9419148707431978,1,0.002464245770422302,0.042029365056252724,4.575408502213542,0.7858839337514931,0.8316718101501465,0.8774596865487998,11.011044462451359,0.9946506336743226,0.7791260660150692,0.8606626481045805,0.9421992301940918,10.222921975513314,47.49994204551136,24.299648723761482,0.02572905418142779,0.020880272022840655,1,1,0.05943071385815235,0.06486611645608087,0.829062666138943,0.8714289994346016,0.7866963328432843,0.04236633329565866,35.250481166289,0.7647359714791637,0.846601280304478,0.9284665891297923,67246315.0,4111685136009051.0,377145.0,44874.75492366231,212465832.70559257,-1.5589347042116721,0.8224310398101806,0.8350764172383806,0.8289045138792558,0.8313204848362914,0.8442166185571222,0.8469162953252436,0.8100538934550787,0.8135637720253746,0.8177804549535116,0.8241445371082851,0.8232891382751883,0.8408812697104042,0.8383341410545389,0.8496699163582895,0.8617421581291005,0.042278013537268525,0.0017874304286574607,0.03576655308405559,0.8499724268913269,0.8499724268913269,0.06560994424584066,0.06354735282298236,0.7972075939178467,0.4761786833369197,0.6466046515489634
2009-03-18,0.8925525546073914,0.9059608354920096,0.8516029634938965,0.873346085561986,7892573,56.66711237035069,50.9958748650927,74.14042586707666,56.47955015355947,93.15010056805204,85.11177293280666,-0.012474675211087471,0.008730162860583084,-0.021204838071670555,-0.012474675211087471,-0.021204838071670555,0.008730162860583084,8.026328489904229,0.08026328489904229,0.06631642580032349,-9.409937306849907,-14.38999519023863,-3.902178181274746,-0.0697093779604292,-3.832468803314317,-8311.218886960285,-9198.420546926885,-4.8142670468622795,87.19719878296402,76.8916947291638,21.737841056132957,21.651939308791135,16.089772510562717,19.730893272925265,1,0,14.737452357357446,0.9859957411079062,0.9108839690198781,0.27680994458754316,0.9419148707431978,1,0.006740395422688905,0.04290997269495705,4.708145640141683,0.7830089783148699,0.8465295791625976,0.9100501800103253,15.007296238972163,0.8622681053908852,0.7791260660150692,0.8506970964523908,0.9222681268897124,9.85331973045991,46.313543503445366,24.339778653457326,0.034063863051511434,0.0221358521208093,1,1,0.05435787199811326,0.09313300368937183,0.8415287275171079,0.8846944967262635,0.7983629583079523,0.04316576920915564,44.16220028708043,0.7665550990155449,0.8509775921428507,0.9354000852701566,75138888.0,4111685140007953.0,2491886.5,56033.777850551916,226490022.98060033,-1.5179851130981774,0.829062682390213,0.8455266240327461,0.8416538802060214,0.8510037576264269,0.8691094664854637,0.8505864872174039,0.8078428505722189,0.8152392550447729,0.8221894585423999,0.8426572544234139,0.8441402388143016,0.8643102116507366,0.8609312097231546,0.8518140482707445,0.8614939553826416,0.04255295035625376,0.001810753584021797,0.03634717663129172,0.8586696088314056,0.8586696088314056,0.01776884455171679,0.017612824124121955,0.7816248536109924,0.46687098378825775,0.6289918274248414
2009-03-19,0.9277041554450988,0.9345893001982892,0.8925526806986398,0.9077728014685652,6170810,61.927774875458574,59.145398232552026,92.278734370498,74.69444429526632,100.0,93.479526103112,-0.004959185419296741,0.012996522121899053,-0.017955707541195794,-0.004959185419296741,-0.017955707541195794,0.012996522121899053,13.727258903882461,0.1372725890388246,0.11197698116302479,-4.077192156114558,-12.91673761393519,-2.8744152351589336,0.7664428545243069,-3.6408580896832405,-6825.85080161308,-9024.500542050024,0.5776434163460656,94.63291074806227,93.94336984367543,21.966824956513836,24.907113188959954,14.962251975636823,20.085939506559647,1,0,24.943615661465248,1.0809584490630872,0.8886007419357016,0.2742365653122384,0.9419148707431978,1,0.008334895796723895,0.042847599330381396,4.529951722908394,0.7883123597049823,0.8689974784851074,0.9496825972652326,18.569701472731705,0.8638011435539493,0.7791260660150692,0.8568576831066792,0.9345893001982892,9.645138811167705,46.22769004879333,24.435026156218264,0.040949717204743274,0.02392764879546968,1,1,0.04203674559089787,0.07936213188393959,0.8624987507746921,0.9055892517426305,0.8194082498067536,0.04309050096793845,53.58806774884205,0.773895629039141,0.8582848838859221,0.9426741387327031,81309698.0,4111685144157339.0,4450732.0,79016.64529552068,250792664.75173363,-1.4828335122604699,0.8402603805065155,0.8604679933804467,0.8595886934887279,0.8771740412415768,0.9011750965268838,0.8623385395408947,0.8114700469179806,0.8203587495309157,0.8298599306080076,0.8724556939942496,0.8779018167611007,0.8945487087793302,0.8923976629069358,0.8897591018579216,0.8685602420014615,0.04409098025009115,0.0019440145394139282,0.03834030032157898,0.8586696088314056,0.8586696088314056,0.03938322808696637,0.03862748731324337,0.746473252773285,0.44587464214301076,0.5903643401115981
2009-03-20,0.8929147720336914,0.9324147359825472,0.8871165833722898,0.9324147359825472,5033797,54.832819113647155,63.83625917529634,86.06435802944287,84.16117275567251,91.44501360583547,94.86503805796251,-0.0017896877016323476,0.012932815871650759,-0.014722503573283106,-0.0017896877016323476,-0.014722503573283106,0.012932815871650759,12.51144219240668,0.1251144219240668,0.09929347038269043,-1.7589907939718672,-11.322773782511858,-2.0934955561317237,1.2378900268412139,-3.3313855829729375,-5676.888062461497,-8658.823013053801,4.43595366571273,64.39602132118897,82.07537695073846,21.966216433992965,23.03393624162172,14.739524320192286,20.58053934062398,1,0,21.95830564122163,1.0535931113901964,0.8732663466103858,0.2749666716820669,0.9419148707431978,1,0.006305546191311129,0.04302263885037255,4.755328504047471,0.8143488373297968,0.8826231598854065,0.9508974824410162,15.47077522064433,0.5753695662077244,0.7791260660150692,0.8568576831066792,0.9345893001982892,9.321498667506111,45.596834122101804,24.55254061507087,0.005436097326349976,0.02216654865555352,1,0,0.0452981526102576,0.05580692180910829,0.8787819057420838,0.9220195834861769,0.8355442279979908,0.04323767774409306,44.320713349894845,0.7766025659700014,0.8615829684714239,0.9465633709728464,76275901.0,4111685140412199.5,3655831.0,42711.02541784743,231915666.8618006,-1.5223334762093257,0.8501897275447845,0.8663674076810366,0.8691622192209417,0.8848627858133531,0.9059640103595749,0.8658064213561795,0.8189730686021743,0.8277338046090934,0.8399865577618281,0.8883798922811236,0.8957820953903617,0.9069680419152827,0.9122834876330211,0.8913369369458065,0.8742544157375478,0.044091708303748846,0.0019440787411428748,0.038352380196253456,0.8679104149341583,0.8679104149341583,-0.03750051480012606,-0.03822174767761463,0.7812626361846924,0.4666546283264519,0.6285860877892127
2009-03-23,0.9378506541252136,0.942924026732421,0.8838549252908735,0.9063229282961472,4326838,61.041479380917124,67.69762352496637,88.55573123116598,88.96627454370228,90.37633239744473,93.94044866776007,0.004298561078216356,0.01521685172119957,-0.010918290642983214,0.004298561078216356,-0.010918290642983214,0.01521685172119957,18.335656121726295,0.18335656121726296,0.14531636238098145,2.44740454744266,-9.355605449661214,-0.9558939251855552,1.9003933262299062,-2.8562872514154614,-3978.4988094598825,-8113.37161143679,10.636385063384582,95.95376194146985,84.99423133690708,22.22980783206795,22.533154924011647,13.331532760338105,21.17188884246304,1,0,25.65649600704274,1.0882892860698663,0.8584842263186293,0.26887981067826044,0.9419148707431978,1,0.009784472246120213,0.04416881474974221,4.763598544276094,0.8592990446253502,0.9055983901023865,0.9518977355794228,10.225138644913383,0.8483015115065062,0.7791260660150692,0.8610250463737451,0.942924026732421,8.7218327134339,48.39551426440438,24.779036632766605,0.010509290749873834,0.02105633361691736,1,0,0.059069101441547756,0.10001863331648497,0.8969011277677215,0.9411942337583115,0.8526080217771315,0.04429310599059004,54.92685624892928,0.7807082693292507,0.8688465575813087,0.9569848458333666,80602739.0,4111685143995784.0,4138527.5,64385.204957743204,253690453.0213224,-1.4683377473749855,0.8647213637828827,0.8793643615799778,0.8851005695082924,0.9051308150600977,0.9283445149733912,0.8771412684154283,0.8248565011272943,0.8374102661084928,0.8530022154251734,0.9114689929144724,0.9211968321066637,0.9236523059215749,0.9308775179313891,0.9145937955355101,0.8843392606870384,0.045883802142258324,0.00210532329902991,0.04062332113583881,0.8686349987983704,0.8686349987983704,0.050324939735487684,0.0490995827093281,0.7363267540931702,0.4398140546387793,0.5794865050798845
2009-03-24,0.9139330983161926,0.949084571812043,0.9128461425815728,0.9313277982928244,5268934,56.58316817925564,69.01065230277365,83.1378670205241,85.91931876037764,83.93188945753509,88.58441182027177,0.007111616940019494,0.014423926066402169,-0.007312309126382674,0.007111616940019494,-0.007312309126382674,0.014423926066402169,9.083038902440551,0.09083038902440552,0.07610064744949341,4.35369263770129,-7.397134294323713,0.21828371791769674,2.4596567754665264,-2.2413730575488295,-2708.0844131116373,-7380.539508803238,14.82303849850728,63.94040465445746,74.76339597237214,22.628814634422096,22.20468050470539,12.540104725046223,22.055227320562473,1,0,27.81590306502596,1.1277250653724875,0.8211834990338358,0.2644040029555586,0.9419148707431978,1,0.0048922298441954615,0.0436023586412228,4.765174322282369,0.8765915757552374,0.9129910469055176,0.9493905180557978,7.973675376916824,0.5129404546399299,0.7791260660150692,0.8641053189135561,0.949084571812043,8.106475835597806,47.655326049604525,24.949635044757933,0.02899121729069931,0.02181203682394421,1,1,0.03623842923047038,0.06160501431669818,0.9105268000121447,0.9542829275520601,0.8667706724722293,0.043756127539915396,44.601899545624896,0.7864937903317271,0.8731405138417738,0.9597872373518206,75333805.0,4111685139042928.5,2383856.0,37184.458106773,240253343.1313054,-1.503489220870836,0.8723314285278321,0.8856495864411077,0.8940481576052579,0.9118736869021304,0.9312411525428366,0.8795114537956732,0.8270521271356426,0.8483033517865111,0.8677291340298123,0.9252188784735543,0.9360983817131965,0.9257725488494692,0.9372038424617113,0.9145607606745443,0.8850947981867261,0.04611715258451126,0.0021267917625030935,0.04088906049728392,0.8686349987983704,0.8686349987983704,-0.025502520794561057,-0.025833346794728224,0.7602443099021912,0.45410020835917475,0.6053198518746129
