Date,Close,High,Low,Open,Volume,RSI_14,RSX_14,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDEXT_12_26_9,MACDEXTs_12_26_9,MACDEXTh_12_26_9,ROC_10,ROCP_10,MOM_10,TSI_13_25_13,TSIs_13_25_13,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,KST_10_15_20_30_10_10_10_15,KSTs_9,COPC_11_14_10,STOCHFk_5_3,STOCHFd_5_3,ADX_14,DMP_14,DMN_14,ADXR_14,AMATe_LR_8_21_2,AMATe_SR_8_21_2,DX_14,VTXP_14,VTXM_14,VHF_28,PMAX_E_10_3.0,TTM_TRND_6,QS_10,ATRr_14,NATR_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,DCL_20_20,DCM_20_20,DCU_20_20,UI_14,HVOL_20,MASSI_9_25,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRUERANGE_1,PDIST,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,RVI_14,KCLe_20_2,KCBe_20_2,KCUe_20_2,OBV,AD,ADOSC_3_10,EFI_13,PVT,WAD,SMA_10,EMA_10,WMA_10,DEMA_10,TEMA_10,KAMA_10_2_30,ALMA_10_6.0_0.85,T3_10_0.7,TRIMA_10,LR_14,TSF_14,ZL_EMA_10,HMA_10,MAMA_0.5_0.05,FAMA_0.5_0.05,STDEV_30,VAR_30,MAD_30,QTL_30_0.5,MEDIAN_30,PCTRET_1,LOGRET_1,DD,DD_PCT,DD_LOG
2006-10-31,5.575892448425293,5.575892448425293,5.411203467736756,5.540601632033913,1680400,57.55976334596838,66.08558392009749,65.8914782227983,74.72175749117103,55.68956272270888,68.93210238314916,0.07631576876956014,0.02952239307299291,0.04679337569656723,0.07631576876956014,0.04679337569656723,0.02952239307299291,4.520412976287212,0.04520412976287212,0.24115228652954102,12.968580332839828,4.939651148744991,2.566178087301854,0.3787455503354473,2.1874325369664067,4372.743236212177,2000.1499894263152,11.102525248456077,49.29593527640547,55.37648714882199,20.879092299165784,26.78922686976288,21.673854229138996,22.905851121102344,1,0,10.555194850662918,1.0598951138146335,0.8807964746928602,0.32776205049314233,5.061792930228544,1,0.018586365102194913,0.1503053137952455,2.6675349219623206,5.479428676242468,5.605770778656006,5.732112881069544,4.507572906640647,0.3817562409523769,4.940663863313232,5.342974801640087,5.745285739966941,1.8018810947384392,27.18960230940451,24.390651876861174,0.08822589164922068,0.09614219261956379,1,1,0.16468898068853677,0.3293777647515399,5.5916546358996735,5.742215902984253,5.4410933688150935,0.1505612670845798,43.96201206273103,5.134448909504411,5.433180420749548,5.731911931994685,103875264820.0,-291994430.0021023,3134821.826525748,104174.22846463243,371324452034.31024,4.236908546270183,5.501193332672119,5.509498386294419,5.54629038030451,5.600612123191056,5.61056482392549,5.407134099555345,5.398033008819836,5.49653581179334,5.4989712370766535,5.615215356009347,5.63863894703624,5.592783334334244,5.635561028875486,5.538173080268357,5.4446835935436955,0.19776915034731657,0.03911263682909951,0.15986574490865074,5.296507835388184,5.296507835388184,0.012820608318030002,0.012739120066113163,0.941077709197998,0.14440417654777238,0.1559571832114348
2006-11-01,5.499429702758789,5.573539790176173,5.470020987770774,5.530014568900118,1475600,53.771227069419886,63.785694022273034,57.70443043602857,65.16169893558443,37.7861206623702,52.93361877142638,0.07142135231545055,0.019702381295106652,0.051718971020343896,0.07142135231545055,0.051718971020343896,0.019702381295106652,3.3149608782086104,0.0331496087820861,0.1764545440673828,12.231262218730972,5.981309873028703,2.305576058530827,0.09451481725153643,2.2110612412792907,4904.574944524414,2605.565606781226,10.665743787711138,26.408535368570607,39.88691175113501,20.141671052844153,25.412317092796794,20.559863820318235,22.081591734716945,1,0,10.555194850662923,1.0624659152973266,0.8750677608181915,0.311935785206358,5.072971367905025,-1,0.019762738832846828,0.14713146714233644,2.600691895718183,5.452131976906459,5.567422199249267,5.6827124215920755,4.141601560533858,0.20512461894510436,5.081824661760153,5.413555200863547,5.745285739966941,1.9611880347638098,26.596099427899322,24.316389109817298,0.05881752003401797,0.09258746189713085,1,1,0.10587146065451858,0.22233061819464384,5.57220605039319,5.719787997049099,5.424624103737281,0.14758194665590904,38.52321137519297,5.149042992546824,5.439489876179,5.729936759811175,103873789220.0,-292631621.92882556,2565049.639007032,73173.84904032877,371322428529.9376,4.1604458006036795,5.518838787078858,5.507667716560668,5.545969720320268,5.580717498784848,5.5740810182901015,5.410258591614118,5.434793582582812,5.521127053880498,5.53259523709615,5.593167441231864,5.610380969204745,5.549074901081933,5.584781285006591,5.536235911392878,5.4469724014899255,0.19029301122734793,0.03621143012197157,0.1539030202229818,5.325916051864624,5.325916051864624,-0.013713095504217954,-0.013807988514996553,1.017540454864502,0.15613704378778281,0.16976517172643124
2006-11-02,5.499429702758789,5.499429702758789,5.499429702758789,5.499429702758789,0,53.77122706941988,61.360463120321576,55.897268080622005,59.83105891314963,31.163437593864824,41.54637365964795,0.06677277700450546,0.012043044787329246,0.05472973221717621,0.06677277700450546,0.05472973221717621,0.012043044787329246,0.9937337008049014,0.009937337008049014,0.05411195755004883,11.640090610870297,6.789707121291788,2.3844035107768273,0.13867381559802938,2.245729695178798,5277.243523880805,3194.332770765217,9.639494462989395,31.38088855556793,35.695119733514694,19.456922752688353,25.41231709279679,20.559863820318228,21.5041050780329,0,1,10.555194850662925,1.083741616357266,0.9553770199187243,0.30509264763383553,5.114943182079338,-1,0.012704620349698237,0.13662207663216958,2.2539329762890925,5.445646915326945,5.538013648986817,5.630380382646688,3.335735139503322,0.291137216294192,5.081824661760153,5.413555200863547,5.745285739966941,2.158018990214332,26.574815411729144,24.123152772623413,0.07411008741738367,0.09082771194667874,1,1,2.220446049250313e-16,4.440892098500626e-16,5.5398174090701415,5.677560559282323,5.40207425885796,0.1377431502121818,38.52321137519297,5.182413155424154,5.44519843109136,5.707983706758567,103873789220.0,-292631621.92882556,2098774.686021447,62720.442034567524,371322428529.9376,4.1604458006036795,5.5242499828338625,5.506169895869417,5.542440795898438,5.564712409850904,5.547412979065728,5.411279497733269,5.47874219994294,5.539949245599626,5.550992144478692,5.587823418208531,5.603245242611393,5.51994383302966,5.535977415605025,5.534395600961173,5.449157981476707,0.18445254278476686,0.03402274053976625,0.1488868077596029,5.331798553466797,5.331798553466797,0.0,0.0,1.017540454864502,0.15613704378778281,0.16976517172643124
2006-11-03,5.622944355010986,5.631178756583093,5.495898981654753,5.4970751324188125,1542200,58.84585277652093,60.238218085132324,58.96223415184786,57.52131088949949,31.583632765612435,33.51106367394913,0.0722228081855123,0.013994460774668864,0.058228347410843435,0.0722228081855123,0.058228347410843435,0.013994460774668864,4.61805994834112,0.0461805994834112,0.24820852279662997,12.625139448984372,7.623340310962158,2.6335941651070307,0.31029157594258594,2.3233025891644448,5844.030190027416,3791.294937564972,8.82611586956043,96.25666973081731,51.34869788498529,19.70875078670501,30.50664696851624,19.104709429148407,21.299533130026507,1,0,22.98251522892157,1.069323184657217,0.9196327917729965,0.3026586441186668,5.134713640823764,1,0.0329378253778827,0.13652619793903892,2.2312800383043347,5.43995771970042,5.540601444244385,5.64124516878835,3.6329530487530186,0.9090811977582904,5.117115493873257,5.4312006169200995,5.745285739966941,2.1816747968673393,27.411873757389255,24.08412935644064,0.13174905382430424,0.0947249826016907,1,1,0.1352797749283401,0.14704489760448247,5.531269091850811,5.668848017044071,5.393690166657552,0.13757892519325904,47.45611788108393,5.19860093158893,5.462126614321801,5.725652297054672,103875331420.0,-291277167.5709399,2148190.8931253552,80972.4212729634,371325892239.94025,4.287491173959912,5.549070835113525,5.527401615713337,5.560385227203369,5.592671443388672,5.584021529404857,5.424172409051845,5.550042569149071,5.55602378939383,5.559749457571242,5.621634905678886,5.640694371946566,5.560059081161341,5.529620068001026,5.538823038663663,5.451399607906381,0.1790268751806528,0.032050622036949035,0.1482644557952881,5.334740161895752,5.334740161895752,0.022459538339081986,0.022211036845333668,0.8940258026123047,0.1371842713698035,0.1475541348810976
2006-11-06,5.727638244628906,5.727638244628906,5.622943344533952,5.647646544810955,2021600,62.594029935169125,60.81704632769931,74.21362401518,63.0243754158833,53.87415877312006,38.87374304419908,0.08402137300413592,0.020634420474633985,0.06338695252950194,0.08402137300413592,0.06338695252950194,0.020634420474633985,7.034448639365492,0.07034448639365493,0.37642812728881836,14.632314954323437,8.624622402870912,2.782083751351308,0.3670249297494905,2.4150588216018174,6536.829803592431,4371.835381766385,9.486215662750045,100.0,75.87918609546176,20.485740998079326,33.939441156030966,18.04052858582896,21.27655325812509,1,0,30.58661374594544,1.1603522363735481,0.8598498942930793,0.3262632596943864,5.178980628087065,1,0.04352493183224202,0.1342525338073186,2.142147689319041,5.414156576055886,5.585066890716552,5.755977205377219,6.120260258467168,0.9170940595230365,5.198283406976204,5.471784573471572,5.745285739966941,2.062454437741651,27.793915712666482,24.011681603250572,0.1270443628791984,0.0978030188185962,1,1,0.10469490009495463,0.1541002901719275,5.562167325374003,5.697553982227375,5.426780668520631,0.13538665685337206,55.25290736402658,5.229043551860365,5.487413436255811,5.745783320651257,103877353020.0,-289255567.5709399,2616352.8966564536,99640.52784133819,371329656267.35876,4.392186074054867,5.586713647842407,5.563808275516168,5.5928520289334385,5.646998128907394,5.654582765779094,5.4544880909812745,5.607429477401785,5.573154958808189,5.567199693785773,5.657462556021554,5.6777164071470825,5.618118164737918,5.581657712628143,5.5482637989619255,5.453821212682769,0.1784115963088983,0.031830697697489294,0.1507555940416124,5.34297513961792,5.34297513961792,0.018619051338222947,0.018447838747438716,0.7893319129943848,0.12111946102301174,0.1291062961336591
2006-11-07,5.658236503601074,5.752344749215339,5.64176769524099,5.6817635650046405,3787200,58.77268907321381,61.11667970951575,84.44284021365661,72.53956612689483,65.90567373069328,50.4544884231419,0.08677143307343993,0.018707584435150387,0.06806384863828954,0.08677143307343993,0.06806384863828954,0.018707584435150387,3.086187713889048,0.03086187713889048,0.16939592361450195,15.156953261538456,9.557812525537704,2.9349991411237424,0.4159522556175399,2.5190468855062025,6902.664971168735,4897.320352395948,9.724627440697262,66.66655150358535,87.6410737448009,21.338680308652027,33.24850920941939,16.965626109251712,21.429392638798138,1,0,32.42689134609715,1.1848805631615635,0.8189313002945647,0.3264408431100938,5.201459045380381,1,0.026467873468524285,0.13256142810496363,2.1398683975371213,5.421699258847571,5.601535701751709,5.7813721446558475,6.420969265549795,0.6576454720014376,5.198283406976204,5.475314078095771,5.752344749215339,1.941054414332334,28.407803060383568,23.861114757633036,0.02470650458643231,0.09084144603458058,1,0,0.11057705397434892,0.24350172616939725,5.594791364272007,5.728524047600111,5.4610586809439035,0.13373268332810384,47.73448064566846,5.248856775078652,5.503682299812502,5.758507824546353,103873565820.0,-291914673.2913477,1723944.3600933552,47857.84191820338,371325067320.5295,4.2980778284406025,5.603653240203857,5.580977044258878,5.605856184525924,5.663088644186645,5.668412048793386,5.461612181529757,5.612245389282402,5.590794537562143,5.575270771980286,5.662537670135498,5.679888117444384,5.65428637195709,5.63673297853181,5.6032501512815,5.491178447332452,0.17761998149476135,0.031548857826199365,0.15208878411187063,5.362972974777222,5.362972974777222,-0.012116990994135102,-0.012191000182899883,0.8587336540222168,0.13176884859871651,0.14129729631655885
2006-11-08,5.81586503982544,5.81586503982544,5.611180714858625,5.646471069293469,1883200,64.12910441671823,62.617447023613316,92.6190291638722,83.7584977975696,79.21553980018855,66.3317907680006,0.10051154646673677,0.02595815826275777,0.074553388203979,0.10051154646673677,0.074553388203979,0.02595815826275777,2.190979764653537,0.02190979764653537,0.12469244003295987,17.34733255787072,10.670601101585277,3.068802515699876,0.43980450415493877,2.628998011544937,7252.109251708475,5369.618232911442,10.075095095112442,100.0,88.88885050119514,22.460767005797706,33.01333097990987,15.16447022491979,21.74051898631211,1,0,37.04789406869153,1.1806766082922158,0.8042671962994756,0.34316213776702537,5.220712456063016,1,0.021880077366423258,0.1377130635950959,2.273543406678107,5.453329793649726,5.664822769165039,5.876315744680353,7.466887637386278,0.8570857856918859,5.242984771728516,5.5294249057769775,5.81586503982544,1.933410155787063,29.508078695329097,23.810672368167683,0.06352029061010178,0.08823943123224927,1,1,0.20468432496681577,0.25174011370926497,5.641452718525592,5.779915511296276,5.502989925754908,0.13846279277068463,55.638200969992155,5.263870071727523,5.533413989337544,5.802957906947564,103875449020.0,-290031473.2913477,1801345.9260363579,83427.58727527809,371330313585.14264,4.502762153407418,5.616122484207153,5.623683952543708,5.644440148093484,5.725808186535832,5.746537672721277,5.470656407570623,5.573616288837667,5.611892379612556,5.583766579627991,5.716044453212193,5.737554765009618,5.7411980092179995,5.716180037970496,5.613880895708697,5.494246008541857,0.19065335132777445,0.03634870037251179,0.16171924591064452,5.392968416213989,5.392968416213989,0.02785824454740382,0.027477263115524973,0.7011051177978507,0.10758145285930543,0.11382003320103373
2006-11-09,5.805278301239014,5.911149820809712,5.775869595662845,5.82527645437625,2259800,63.53207693842016,64.24014127114832,88.48867115208081,88.51684684320321,81.48425374903785,75.5351557599732,0.1092866356885871,0.02778659798768647,0.08150003770090063,0.1092866356885871,0.08150003770090063,0.02778659798768647,2.8124789142196462,0.028124789142196464,0.15880584716796875,18.904714181573212,11.846902970154982,3.086265374679575,0.36581389050770996,2.720451484171865,7536.158456293012,5816.690324870584,10.031934503065777,74.50420093403105,80.39025081253881,23.950038855729446,35.642412081004096,14.099084807254917,21.803667413957115,1,0,43.31057290484209,1.224968643422061,0.7577259849132564,0.3513796099097353,5.253442692475262,1,0.023056408193010337,0.1375392894202224,2.284703858641132,5.572172294083262,5.725992488861084,5.879812683638906,5.372699844683772,0.7577223767413973,5.246514712287723,5.5788322665487176,5.911149820809712,1.8638367377373128,29.557585760919444,23.804443572537043,0.16468888080422062,0.09552033119148465,1,1,0.13528022514686655,0.2599737117073069,5.7077199591546055,5.845970580750369,5.569469337558842,0.13825062159576343,47.39394593458497,5.289665098319691,5.559305828566256,5.82894655881282,103873189220.0,-291308752.8558757,1262844.348296225,68091.65882772308,371329902229.1071,4.39689063383672,5.63200306892395,5.656701106851944,5.678832114826549,5.767271333643149,5.791142180085033,5.482906547391675,5.546957578981532,5.636448268213947,5.600464039378696,5.746158736092704,5.767570778563782,5.786000597990553,5.786532583622017,5.623450765985213,5.497476127477941,0.20212670691815718,0.040855205649578605,0.1717076778411865,5.428259372711182,5.428259372711182,-0.0018203205394092814,-0.0018219793361759222,0.7116918563842773,0.10920594067041545,0.11564201253720974
2006-11-10,5.875861167907715,5.908798784107968,5.752344658415399,5.845275853943452,1475400,65.81699766293933,66.25941827492072,92.71014641639032,91.27261557744778,96.53182042830845,85.74387132584492,0.12054681591644556,0.031237422572435947,0.08930939334400961,0.12054681591644556,0.08930939334400961,0.031237422572435947,4.738957830466108,0.04738957830466108,0.2658557891845703,20.911155546224567,13.14179619530778,2.848678085039294,0.10258128069394301,2.746096804345351,7922.494592955707,6283.205441151464,10.807197778809257,88.235904230834,87.58003505495503,25.069148270370317,32.774578131583915,14.17449565116028,22.19659232303554,1,0,39.61757066070166,1.260975823432454,0.7231707105631973,0.3446337141756565,5.286679580033481,1,0.026232599559383063,0.13889034915396142,2.311312468379235,5.625250676742007,5.7765758514404295,5.927901026138852,5.239269026847065,0.8280528724488568,5.246514712287723,5.5788322665487176,5.911149820809712,1.7537706438418832,28.01015992002346,23.890918239768684,0.023524937247445976,0.0886636270063381,1,0,0.15645412569256867,0.3223204901253127,5.760185460300089,5.899649648835639,5.6207212717645385,0.13946418853555045,54.88319259381779,5.31569250957711,5.589453956122585,5.863215402668061,103874664620.0,-290454572.12672246,1199528.9941061735,73241.13063562002,371331696078.7053,4.520407143329035,5.658588647842407,5.696548390680266,5.723169951005415,5.819617263005332,5.849374120076397,5.51105267645831,5.537676376332878,5.665011894977454,5.632944120301141,5.778760869162423,5.799423228253374,5.8292885058443655,5.85145195373381,5.749655966946464,5.560521087345071,0.21619704838395734,0.04674116372993519,0.1823732058207194,5.462963342666626,5.462963342666626,0.012158394999536304,0.012085075415758494,0.6411089897155762,0.09837531463384597,0.10355693712145131
2006-11-13,5.697057723999023,5.855864645037935,5.6935288209177335,5.768815078261854,3501800,56.209106805796864,65.53080282778471,78.43580841360553,86.5448753273589,70.8929818425084,82.96968533995154,0.11373161896360084,0.01953778049567298,0.09419383846792787,0.11373161896360084,0.09419383846792787,0.01953778049567298,3.482940587800899,0.03482940587800899,0.19174671173095703,19.6241022135063,14.067839912193284,2.560687792960742,-0.14832720910768726,2.7090150020684294,8073.70952674803,6694.42391787767,10.034624436071825,28.628617893204567,63.78957435268989,25.461281967247572,29.768468643031227,15.833081731587685,22.76572575235566,1,0,30.559020026651886,1.1841006418809659,0.8061149300453515,0.33870190154358876,5.286679580033481,-1,0.029526358835277967,0.14199334899939142,2.4927350813468068,5.609548976500726,5.770459747314453,5.93137051812818,5.577052015261493,0.27191699802246067,5.246514712287723,5.5788322665487176,5.911149820809712,1.933167496797829,30.409581224121972,23.94088941609251,0.058815837497665946,0.08582098038646457,1,1,0.18233234698998135,0.3599603836234331,5.771400884044284,5.91372294981013,5.629078818278438,0.14232206576584586,47.543740529440015,5.317283035333485,5.599701934015579,5.882120832697673,103871162820.0,-293804125.84495395,-1187.9242366552353,-26669.58800939077,371321040042.3902,4.341603699420344,5.677763319015503,5.696640996738221,5.730164328488437,5.797409479051603,5.803510224827459,5.518375869924544,5.559182902710273,5.692372956574989,5.668136464224921,5.770056438446045,5.787091553866208,5.812304949217566,5.849847770459725,5.747026054799092,5.5651837115314216,0.21785460549081526,0.04746062913355876,0.1835836050245497,5.484724760055542,5.484724760055542,-0.03043016824244671,-0.030902778262575363,0.8199124336242676,0.12581190550108112,0.13445971538402657
2006-11-14,5.762929916381836,5.818217975555011,5.681761604977095,5.764106067112662,3683200,58.6064676321157,64.25104764456219,73.86317772975569,81.66971085325052,53.45967904282716,73.62816043788132,0.11235075215115753,0.014525530946583723,0.0978252212045738,0.11235075215115753,0.0978252212045738,0.014525530946583723,3.3543951876145828,0.03354395187614583,0.18703746795654297,19.319086859978945,14.818018047591236,2.422087520684303,-0.22954198510730128,2.6516295057916044,8137.712836495898,7053.661461430057,9.390534547286833,50.5882767633929,55.81759962914384,25.696838213271555,27.719357035162904,15.336805395705422,23.352737100119384,1,0,28.759069411583322,1.1152857242687473,0.9190423072238438,0.3153367492333921,5.286679580033481,-1,0.025879662123057347,0.1415978505407146,2.4513872934797964,5.67261848209079,5.791398429870606,5.910178377650421,4.1019435709060454,0.3801627967477201,5.246514712287723,5.5788322665487176,5.911149820809712,2.0002466420640532,28.5687727448102,24.062383581588318,0.037646669482923834,0.08123295077660354,1,0,0.13645637057791604,0.33878493353864503,5.785438253968053,5.927369273388036,5.6435072345480695,0.14193101941998387,54.70657857759216,5.333733905799439,5.615247456145698,5.896761006491958,103874846020.0,-293105571.83376634,-270015.12143212557,11800.41870400434,371325298739.9625,4.422772010825085,5.696467065811158,5.708693527582515,5.745649164373225,5.801001629256977,5.79907101891447,5.527756258236571,5.591696799061887,5.717388548097535,5.7010415527555685,5.801246084485736,5.822291065048385,5.793703102621324,5.828855690811619,5.747821247878229,5.569749649940092,0.20794975272988403,0.043243099660419906,0.17613857587178547,5.494135141372681,5.494135141372681,0.011562493408715957,0.011496158622482967,0.7540402412414551,0.11570411142045955,0.12296355676154369
2006-11-15,5.762929916381836,5.762929916381836,5.762929916381836,5.762929916381836,0,58.6064676321157,62.92783679520478,65.96088743466045,72.7532911926739,33.50653456265902,52.61973181599817,0.10998852599153697,0.00973064382957052,0.10025788216196645,0.10998852599153697,0.10025788216196645,0.00973064382957052,4.791409798198929,0.04791409798198929,0.2635002136230469,19.077472845665135,15.426511590173222,2.449842640418101,-0.16142949229880266,2.6112721327169037,8240.043751236586,7382.861486691811,8.690325594343125,35.384691018290596,38.200528558296035,25.915569013150968,27.7193570351629,15.336805395705417,23.819316430704035,1,0,28.759069411583326,1.0891092125592454,0.9759562018598422,0.2946347029429326,5.338610345846282,-1,0.028938148737190205,0.13148371835923503,2.1245356543491574,5.6632111984065565,5.780811405181884,5.898411611957212,4.068640145219468,0.42397339558164815,5.246514712287723,5.5788322665487176,5.911149820809712,2.0544518595009458,28.517278901271514,24.07468808572749,0.08116831140474101,0.08122679464594997,1,1,2.220446049250313e-16,4.440892098500626e-16,5.788496850943787,5.9209658024024385,5.656027899485135,0.13246895145865165,54.70657857759217,5.374609716331095,5.629312452358663,5.884015188386231,103874846020.0,-293105571.83376634,-355443.0547000766,10114.644603432293,371325298739.9625,4.422772010825085,5.722817087173462,5.718554689182391,5.757733319022439,5.802147722770487,5.793437622237772,5.54460363047029,5.652158384072284,5.7393637669032955,5.73260686132643,5.823999786376953,5.847265584128244,5.780408271512838,5.796488124192362,5.748576681303409,5.574220325724175,0.20441402770828335,0.041785094723922826,0.17477122730678982,5.499429702758789,5.499429702758789,0.0,0.0,0.7540402412414551,0.11570411142045955,0.12296355676154369
2006-11-16,5.6699981689453125,5.828804989592316,5.664116517947499,5.7817513328686,2562000,53.788433731850965,60.4690691860981,64.15672352204679,67.99359622882099,26.80799237821185,37.92473532789932,0.09947098973488533,-0.000629513941664897,0.10010050367655023,0.09947098973488533,0.10010050367655023,-0.000629513941664897,3.101566442443255,0.03101566442443255,0.17056846618652344,17.410248086130636,15.709902518167139,2.288619331464268,-0.25812224100210823,2.5467415724663764,8080.264309102429,7631.331944366811,7.810157111899859,2.403791288231785,29.45891968997178,25.029996373965666,25.283329801543633,19.261904555104866,23.351617315354297,0,1,13.517552064556712,1.0384881468497233,0.9072179600911374,0.28971619888910355,5.338610345846282,-1,0.017762832344861444,0.13385548645106235,2.258717312378359,5.611465358620899,5.753755378723144,5.89604539882539,4.945987819656726,0.20568136220078365,5.246514712287723,5.5788322665487176,5.911149820809712,2.2253660513857967,28.474261732314083,24.302216959794396,0.0988133984343369,0.08290170929246302,1,1,0.1646884716448176,0.2364451958531122,5.766538314862023,5.901155234333086,5.63192139539096,0.13461691947106272,46.21456907251559,5.371372717219151,5.633187282509772,5.895001847800394,103872284020.0,-295484574.32694757,-1115033.179349184,-25343.32418739704,371321167314.79535,4.263965190178081,5.739873933792114,5.709726230957467,5.748129879344593,5.770897247163699,5.745425514324499,5.548758511793918,5.713669597653437,5.75579318622518,5.753454407056172,5.8143198149544855,5.835437124902075,5.722904071234669,5.750580256876319,5.744647755685504,5.578481011473208,0.19550501652209504,0.03822221148530466,0.16951423009236652,5.502370357513428,5.502370357513428,-0.016125781292663954,-0.016257216617324037,0.8469719886779785,0.12996407351769512,0.13922077337886773
2006-11-17,5.681762218475342,5.681762218475342,5.545305833163308,5.62294480327634,3686200,54.30060146454008,57.887648850249576,58.744963012971425,62.95419132322623,14.892700522185768,25.069075821018856,0.09103562494093254,-0.007251902988494166,0.0982875279294267,0.09103562494093254,0.0982875279294267,-0.007251902988494166,1.0460331767633249,0.010460331767633248,0.05881786346435547,16.2000979212975,15.779930432900048,2.251620703809125,-0.2360966949258012,2.4877173987349264,7860.906311167986,7778.451556319652,7.371276337839641,43.93898356589591,27.24248862413945,23.354246684632546,23.444838500863167,24.192506982790995,22.116669491899167,0,1,1.569500723302008,1.0135411651476192,0.9458374864056105,0.2897160091670923,5.338610345846282,-1,0.011057651605544238,0.13404126494113175,2.2737227048073754,5.634704057818993,5.71493558883667,5.795167119854346,2.80778426179982,0.2932647555110268,5.246514712287723,5.5788322665487176,5.911149820809712,2.2293202772228016,27.913319852856617,24.521743913173232,0.1470427711169746,0.08901038184717841,1,1,0.13645638531203397,0.2611487210940382,5.724660025507552,5.859399576034679,5.589920474980424,0.1347395505271275,53.801881223585134,5.374941929660306,5.6378134668874464,5.900685004114587,103875970220.0,-291798374.32694757,-151526.12312847376,-15527.90082096975,371321932123.49695,4.400421575490115,5.74575572013855,5.7046418650516255,5.737564112923362,5.750530942570126,5.717187029502637,5.550396637361737,5.755516764450186,5.766338869899894,5.762375156084697,5.7909944670540945,5.80658423769605,5.712642733365031,5.7052642090152,5.7415034788249955,5.582556573157003,0.18691164549910214,0.03493596322318203,0.16339457829793294,5.54060173034668,5.54060173034668,0.002074788946927919,0.0020726395448644004,0.8352079391479492,0.12815893259399946,0.13714813383400348
2006-11-20,5.681762218475342,5.681762218475342,5.681762218475342,5.681762218475342,0,54.30060146454009,55.4732929372556,51.2939709309671,58.06521915532844,2.9774086661597075,14.89270052218575,0.08338927788081563,-0.011918600038888866,0.09530787791970449,0.08338927788081563,0.09530787791970449,-0.011918600038888866,-0.8009588628713538,-0.008009588628713538,-0.04587602615356445,15.209576066843855,15.698451237749165,2.3329462412985955,-0.12381692594906513,2.4567631672476606,7740.536669412182,7871.548411680034,6.2702134486398196,48.13290700080234,31.491893951643362,21.798193401680365,23.444838500863167,24.19250698279099,20.96993222726226,0,1,1.5695007233020035,1.1578162802582543,0.9184759960580738,0.29160023350200026,5.346639980374519,-1,0.003058481623749154,0.12446688887390807,1.9705596774997258,5.628065093929266,5.711876487731933,5.795687881534601,2.9346360686432638,0.3203450158131547,5.317093853715607,5.61412183726266,5.911149820809712,2.3358556131681505,27.8072196852151,24.50163272345445,0.13645638531203375,0.0935290488438313,1,1,2.220446049250313e-16,4.440892098500626e-16,5.711249056538973,5.8370059703642925,5.585492142713654,0.12575691382531903,53.801881223585134,5.404162909547452,5.64199906227677,5.8798352150060875,103875970220.0,-291798374.32694757,256410.95651888847,-13309.62927511693,371321932123.49695,4.400421575490115,5.741168117523193,5.700481929310483,5.7259289308027785,5.734623954401049,5.697731346268429,5.55188733717895,5.781046567292844,5.771498287423114,5.755447838041516,5.772710718427386,5.784324200598748,5.692270331038452,5.67683544351597,5.738516415807513,5.586455569223266,0.17999158824219638,0.03239697183794837,0.15709195454915365,5.592948913574219,5.592948913574219,0.0,0.0,0.8352079391479492,0.12815893259399946,0.13714813383400348
2006-11-21,5.798221111297607,5.798221111297607,5.646472066804333,5.681762427473604,1935600,59.45927680282904,54.635210663391256,58.30737300278537,56.115435648907976,18.66989599176358,12.180001726702995,0.08573841305451424,-0.007655571892152213,0.09339398494666645,0.08573841305451424,0.09339398494666645,-0.007655571892152213,2.4739971121292426,0.024739971121292427,0.1399846076965332,15.776484744557507,15.709598881578929,2.370466566874,-0.06903728029892875,2.439503847172929,7667.8011049693905,7917.736395375691,6.045391860576085,89.21200377456235,60.42796478042022,21.081331078272548,28.01488734207678,22.11817585143205,20.26912691548045,1,0,11.76212087397091,1.096657253816114,0.8488386081573608,0.2417711834878816,5.3542702222814285,1,0.01705705614650612,0.1264156142752914,2.0224717816666704,5.615473487913292,5.718934726715088,5.822395965516884,3.6181996733934993,0.8831695111171564,5.411203467736756,5.661176644273234,5.911149820809712,2.184065886339829,27.316611032776756,24.516980507868624,0.11645889282226562,0.0957128435084441,1,1,0.15174904449327475,0.1870396141608084,5.70991604270468,5.837405765241195,5.582426320168164,0.12748972253651608,60.10399768139424,5.412787682191604,5.6568773526597065,5.900967023127809,103877905820.0,-289862774.32694757,1015856.9476002455,20794.29389943939,371325899516.43384,4.552170619983389,5.7551665782928465,5.718252689671778,5.736302202398127,5.760726786859665,5.737359075558058,5.560240092448264,5.801903948681304,5.774884684885208,5.749271909395854,5.7704254422869,5.778403921441717,5.717950690161166,5.690698603909425,5.7683687635525605,5.631933867805589,0.17599409529958543,0.03097392158031956,0.15267400741577147,5.616474866867065,5.616474866867065,0.0204969670225863,0.020289731212964988,0.7187490463256836,0.11028883498644226,0.11685840262103842
