Date,Close,High,Low,Open,Volume
2007-07-27,5.198080539703369,5.466453999213998,5.081492724781195,5.281672788893643,12103289
2007-07-30,5.257474899291992,5.387262142886828,5.193681622769452,5.32786835926942,1887407
2007-07-31,5.303670406341553,5.466454157969437,5.259674534126699,5.290471298508135,6567074
2007-08-01,5.3850626945495605,5.389462187698247,5.24647614277329,5.279473600184762,2622449
2007-08-02,5.367462635040283,5.389460724208369,5.283871658515926,5.389460724208369,1934210
2007-08-03,5.26627254486084,5.374061654217666,5.132085858548058,5.323466245935593,862849
2007-08-06,5.3256683349609375,5.389461608155194,5.132087510244183,5.2552751933551916,1816303
2007-08-07,5.543445110321045,5.587440656482485,5.325667125352015,5.3586639423225835,2361434
2007-08-08,5.719425678253174,5.78321891892571,5.521445461790907,5.543443543352391,2450839
2007-08-09,5.565443992614746,5.677632947258903,5.499450971187328,5.596241071626535,1137364
2007-08-10,5.611639499664307,5.719428965410209,5.378463225725493,5.378463225725493,519929
2007-08-13,5.433456897735596,5.675432101982446,5.411458179188989,5.673232356007383,1784201
2007-08-14,5.217878818511963,5.675432632798321,5.2134786967523095,5.499450420741955,975055
2007-08-15,5.1320881843566895,5.25747531557636,4.83951716251383,5.191482287375957,6807988
2007-08-16,4.729526996612549,4.991300866484155,4.18398148176827,4.991300866484155,5436009
2007-08-17,4.7273268699646,5.059493215777354,4.406159253467344,4.843914974203784,5552116
2007-08-20,4.795519828796387,4.982501055277835,4.663532877063088,4.841715120288503,268215
2007-08-21,4.83731746673584,4.912109792062765,4.80652038624311,4.8835127727758625,1725398
2007-08-22,4.971503257751465,5.059494371165051,4.88351245903693,4.905509922691276,1291573
2007-08-23,5.2222771644592285,5.224476910289693,5.026496638558179,5.026496638558179,721841
2007-08-24,5.367462635040283,5.367462635040283,5.059493477774004,5.081491881641086,1136764
2007-08-27,5.389461040496826,5.499450233996158,5.173882775108401,5.3674629500377495,777344
2007-08-28,5.169483184814453,5.367463174950997,5.169483184814453,5.308069398199352,124807
2007-08-29,5.2156782150268555,5.301469885824476,5.213478468942174,5.233276813102327,589533
2007-08-30,5.081491947174072,5.23547637044356,5.081491947174072,5.169482731486208,455425
2007-08-31,5.217878818511963,5.277272280092645,5.149685113411974,5.209079204390705,314417
2007-09-03,5.281673908233643,5.32126935078106,5.1386875334092705,5.182683098971297,73504
2007-09-04,5.345466136932373,5.356465498194224,5.138686516204369,5.1826820730574585,75904
2007-09-05,5.213478088378906,5.277271664275014,5.176082092970074,5.277271664275014,115206
2007-09-06,5.345466136932373,5.345466136932373,5.213479151674052,5.213479151674052,399622
2007-09-10,5.279472827911377,5.279472827911377,5.20248045027537,5.220078734994947,276315
2007-09-11,5.301470756530762,5.323468220990407,5.191481860737223,5.191481860737223,1911108
2007-09-12,5.281673908233643,5.323469097589251,5.191482715602286,5.191482715602286,1913509
2007-09-13,5.279472827911377,5.389461399335898,5.224477912801047,5.279472827911377,727241
2007-09-14,5.2464752197265625,5.279472671332576,5.23547680348895,5.279472671332576,47102
2007-09-17,4.997900009155273,5.169483040109465,4.995700577717587,5.169483040109465,79504
2007-09-18,4.9275078773498535,5.059494229064216,4.86151422944411,5.015498673593081,504928
2007-09-19,4.971503257751465,5.059494371165051,4.861514365984482,5.015498814458258,506428
2007-09-20,4.969304084777832,5.0374974887711215,4.909909981960655,5.0374974887711215,259814
2007-09-21,4.94950532913208,4.993501199202218,4.773523422346734,4.953904821729381,542130
2007-09-24,4.841715335845947,4.927506999906649,4.821917622638462,4.8747118392240765,150608
2007-09-25,4.753724098205566,4.88131188331546,4.753724098205566,4.879111507925777,208511
2007-09-26,4.775722503662109,4.881311884790026,4.75372409964159,4.879111509399679,213312
2007-09-27,4.753724098205566,4.839515765376392,4.753724098205566,4.7977199621363225,634236
2007-09-28,4.762523651123047,4.839515703951921,4.758124159195511,4.813118122988714,371121
2007-10-01,5.268473148345947,5.27947219298504,5.035296297227959,5.037496043215978,296116
2007-10-02,5.389461040496826,5.389461040496826,5.136486147207576,5.1408856394197855,480627
2007-10-03,5.290469646453857,5.3894600920012525,5.136485243233256,5.140884734671196,481527
2007-10-04,5.257474899291992,5.455455541712627,5.235477434766332,5.312470134101458,641436
2007-10-05,5.129887580871582,5.323467769283286,5.129887580871582,5.323467769283286,195311
2007-10-08,5.473052501678467,5.4774519937703845,5.202479961637493,5.32126750691528,351620
2007-10-09,5.38726282119751,5.4774536959049085,5.202481578323639,5.32126916051501,353120
2007-10-10,5.532445907592773,5.576441449988513,5.327866415163317,5.473051516249891,624335
2007-10-11,5.433456897735596,5.510448636260781,5.422457538462292,5.497250160410405,103805
2007-10-15,5.308069705963135,5.466453959014768,5.301470466985665,5.455455227385651,563432
2007-10-16,5.310268878936768,5.4664527208896,5.301469266228454,5.455453991751643,563732
2007-10-17,5.257474899291992,5.275073185611583,5.187082383411753,5.255275467538489,175209
2007-10-18,5.191479682922363,5.275070956899839,5.187080191876012,5.255273247191256,175510
2007-10-19,5.38726282119751,5.389462567927046,5.171684494711926,5.180483481630071,1609291
2007-10-22,5.3850626945495605,5.444456481454989,5.213479629459061,5.444456481454989,829847
2007-10-23,5.312469482421875,5.444455512181388,5.213478701306142,5.444455512181388,831047
2007-10-24,5.576443195343018,5.576443195343018,5.303670243596709,5.475252975583059,623735
2007-10-25,5.435656547546387,5.565442816574969,5.389460624091359,5.563243070638823,198911
2007-10-26,5.539045333862305,5.5544441850855275,5.336665557169298,5.435656643637754,357920
2007-10-29,5.5874409675598145,5.675432064781545,5.4224575029195705,5.499449870338083,264315
2007-10-30,5.532445907592773,5.675431263029455,5.422456736904475,5.4994490934464935,265815
2007-10-31,5.389461040496826,5.587441337036412,5.389461040496826,5.521447695057208,207611
2007-11-01,5.598440647125244,5.651235817933248,5.389461598421334,5.389461598421334,328518
2007-11-05,5.719425678253174,5.79641801962171,5.554442269434247,5.565440995516103,657037
2007-11-06,5.719425678253174,5.79641801962171,5.554442269434247,5.565440995516103,657037
2007-11-07,6.1527862548828125,6.1527862548828125,5.919609945365485,5.939408296110278,562832
2007-11-08,5.8734130859375,6.115388948388728,5.726028199868668,6.093391486019379,860449
2007-11-09,5.719425678253174,5.82941482726505,5.565440995516103,5.82941482726505,382821
2007-11-12,5.8734130859375,5.8734130859375,5.50604979978679,5.7172285855228635,485727
2007-11-13,5.708428859710693,5.91740852452723,5.653435204861162,5.827217671777893,484527
2007-11-14,5.420257568359375,5.7744223202816585,5.420257568359375,5.761223215579076,301217
2007-11-16,5.213478088378906,5.512648254542472,5.213478088378906,5.420257666933965,1245670
2007-11-19,4.993499755859375,5.321266580104804,4.905508355851556,5.321266580104804,390622
2007-11-21,4.44355583190918,4.997900398406433,4.395160783734474,4.997900398406433,606034
2007-11-22,4.663532257080078,4.729525881522837,4.465552013149663,4.465552013149663,998156
2007-11-23,4.683332443237305,4.729527746807114,4.619538853855412,4.663534096337038,886850
2007-11-26,4.685531139373779,4.841715300886916,4.685531139373779,4.769122427521006,1112163
2007-11-27,4.81751823425293,4.863713534828888,4.683332139717222,4.683332139717222,809746
2007-11-28,5.059495449066162,5.16948467896487,4.865915210074177,4.865915210074177,418823
2007-11-29,5.191479682922363,5.213477138154122,4.973701414439716,5.081490833268917,156608
2007-11-30,5.358665943145752,5.367464300385636,5.191482364730567,5.191482364730567,101405
2007-12-03,5.279472827911377,5.345465844886476,5.279472827911377,5.301470290437053,112806
2007-12-04,5.237675189971924,5.345464298663965,5.237675189971924,5.301468756940641,113406
2007-12-05,5.191479682922363,5.279471077344051,5.169481598292744,5.279471077344051,608734
2007-12-06,5.224479675292969,5.323469548849145,5.202482205346388,5.255276762616463,74104
2007-12-07,5.224479675292969,5.323469548849145,5.202482205346388,5.255276762616463,74104
2007-12-10,5.378462791442871,5.378462791442871,5.147485653236757,5.277272573309475,108906
2007-12-11,5.26627254486084,5.389459873626538,5.132085858548058,5.343264586002033,221412
2007-12-12,5.213478088378906,5.272872172426798,5.114488262998075,5.272872172426798,159609
2007-12-13,5.004500865936279,5.167284315114337,4.883512916314132,5.167284315114337,289216
2007-12-14,4.918707847595215,5.070492837617623,4.9055090570327025,5.0198980507428175,98705
2007-12-17,4.683332443237305,4.991301658201125,4.683332443237305,4.971503311300859,155108
2007-12-18,4.608539581298828,4.8395164025243815,4.5095491104462555,4.685531959940359,478827
2007-12-19,4.729526996612549,4.729526996612549,4.553544481105006,4.652534941108316,289816
2007-12-20,4.705329418182373,4.72952725534642,4.469953117314738,4.6635336117339605,413723
2007-12-21,4.696529865264893,4.729526366168571,4.553543874119424,4.6217372510716865,165909
2007-12-26,4.659134387969971,4.718528481825306,4.619538640098788,4.718528481825306,52803
2007-12-27,4.617338180541992,4.685531887706071,4.595340718068151,4.685531887706071,105005
2007-12-28,4.6613335609436035,4.8615135954612185,4.575542522191912,4.751524406427869,390922
2008-01-02,4.509547233581543,4.685530009831961,4.509547233581543,4.685530009831961,123907
2008-01-03,4.839517593383789,4.839517593383789,4.518349522100105,4.564545149471798,225912
2008-01-04,4.729526996612549,4.793320575875545,4.619538121107213,4.793320575875545,215412
2008-01-07,4.5315470695495605,4.744925914257044,4.5315470695495605,4.744925914257044,328218
2008-01-08,4.586540699005127,4.806519065629517,4.403958956817909,4.593140251411209,635136
2008-01-09,4.39955997467041,4.586541230322788,4.3621639752991515,4.586541230322788,237613
2008-01-10,4.344566822052002,4.4435563618151654,4.344566822052002,4.441356929943892,308717
2008-01-11,4.069592475891113,4.388560007478925,4.069592475891113,4.359963313441464,1180867
2008-01-14,3.957404375076294,4.179582530260955,3.893610787562451,4.179582530260955,969655
2008-01-15,3.9046101570129395,4.045396136338765,3.882612691945388,4.045396136338765,824146
2008-01-16,3.8826122283935547,3.9046096908347905,3.8606141365542515,3.9046096908347905,618335
2008-01-17,3.7044284343719482,3.955203201270201,3.7044284343719482,3.876011418064646,419723
2008-01-18,3.856215238571167,3.8716137793530288,3.7374270348809464,3.8716137793530288,1675595
2008-01-21,3.706629753112793,3.759424297657492,3.6736332414471224,3.759424297657492,860449
2008-01-22,3.849616050720215,3.849616050720215,3.651635692382898,3.6956312576358323,885050
2008-01-23,3.772623300552368,3.8496156898777016,3.735227293882055,3.8496156898777016,202811
2008-01-24,4.014599323272705,4.1575850586300716,3.7836224629874486,3.7836224629874486,1021858
2008-01-28,4.091590404510498,4.111388118049429,3.926606626061825,3.9596040740893406,1107663
2008-01-29,4.047595500946045,4.153184896803057,4.025597723254961,4.153184896803057,303917
2008-01-30,4.091590404510498,4.133386521634103,3.926606626061825,4.047594856137115,2454439
2008-01-31,4.20158052444458,4.20158052444458,3.904610327294646,4.087192127609431,1749999
2008-02-01,4.245575428009033,4.3071692628714615,4.168583055756245,4.267573518394698,1247471
2008-02-06,4.20158052444458,4.23457703818397,4.17958305841771,4.17958305841771,619835
2008-02-07,4.2609734535217285,4.278571736196483,4.179581907536859,4.179581907536859,95105
2008-02-08,4.183981418609619,4.289570800440635,4.179581926595619,4.289570800440635,609334
2008-02-11,4.190581798553467,4.223578309871007,4.179582751648246,4.179582751648246,981655
2008-02-12,4.289572238922119,4.311569706368838,4.181783074937674,4.190582376615467,626135
2008-02-13,4.322567939758301,4.417158605439364,4.2675739668116766,4.311568893409739,164709
2008-02-14,4.168581962585449,4.3951592130295545,4.159783295196772,4.3951592130295545,1076761
2008-02-15,4.135586261749268,4.179582128107464,4.003599292072709,4.179582128107464,451825
2008-02-18,4.219176769256592,4.245574345106656,4.177381289341677,4.177381289341677,246014
2008-02-19,4.179581165313721,4.267572563061707,4.153183588639854,4.219176900926637,67803
2008-02-20,4.212578296661377,4.2697729498100285,4.157583704148356,4.1795817929127566,57903
2008-02-21,4.355564594268799,4.441356271284983,4.2081797077179806,4.2081797077179806,918052
2008-02-22,4.386361598968506,4.432556902048054,4.291771246443626,4.388561345334289,531630
2008-02-25,4.485353469848633,4.507350940353959,4.289572835359746,4.441357899439684,282316
2008-02-26,4.553543567657471,4.595339363435101,4.4325553568235065,4.487550255592624,352820
2008-02-27,4.597539901733398,4.606339200345235,4.516148356442633,4.553544352771203,656737
2008-02-28,4.597539901733398,4.619537990913492,4.5425456228801515,4.546945114836572,129607
2008-02-29,4.485353469848633,4.553546572512588,4.452356949391496,4.487553216899165,147308
2008-03-03,4.553543567657471,4.575541653044694,4.399558858140554,4.487550255592624,291016
2008-03-04,4.487552165985107,4.551345759608543,4.4413568593438395,4.551345759608543,84304
2008-03-05,4.6613335609436035,4.6613335609436035,4.478751809259284,4.531546657759172,196811
2008-03-06,4.597539901733398,4.641535450695595,4.5755424419512964,4.641535450695595,1194068
2008-03-07,4.553543567657471,4.5975391090340345,4.553543567657471,4.553543567657471,456326
