Date,Close,High,Low,Open,Volume
2007-06-29,10.674385070800781,10.91159345097774,10.111014314719332,10.111014314719332,4418451
2007-07-02,11.445313453674316,11.848568630396997,10.561711453445515,10.846362434084648,1607111
2007-07-03,11.17845344543457,11.599498729026267,10.876012354927326,11.593568690004282,684480
2007-07-04,10.923452377319336,11.261475932886547,10.923452377319336,10.976824996639674,252531
2007-07-05,11.386012077331543,11.445313607395653,10.970896816689603,10.970896816689603,1110596
2007-07-06,11.83077621459961,11.84856746791817,11.297056815813436,11.386010807309908,501845
2007-07-10,11.890081405639648,12.139149904712454,11.860430068831437,11.860430068831437,960747
2007-07-11,12.097637176513672,12.15693870615192,11.451243564412245,11.919730312502363,924340
2007-07-12,12.156938552856445,12.749960667050784,11.919730162198018,12.156938552856445,447135
2007-07-13,12.382288932800293,12.453450545303992,12.097637932592074,12.453450545303992,428429
2007-07-16,11.949381828308105,12.453449956886864,11.949381828308104,12.382288347745504,108816
2007-07-17,12.275543212890625,12.447518888549812,11.534266748326589,11.919729508857463,685285
2007-07-18,12.156938552856445,12.27554388573393,11.931591378014728,12.186591023624088,380758
2007-07-19,12.38821792602539,12.388217926025392,11.919730050677634,12.156938439116752,218438
2007-07-20,12.987167358398438,12.987167358398438,12.127286770385966,12.334843800667146,435770
2007-07-23,12.868566513061523,13.331123275443192,12.453451207387317,12.63135809197581,73315
2007-07-24,12.299264907836914,13.06426155265155,12.085776678436382,13.022750142081708,253436
2007-07-25,12.097637176513672,12.809263495010628,11.569847761237023,12.631356630999317,132450
2007-07-26,11.860427856445312,12.239961711658502,11.563916818769721,12.008683375283107,162219
2007-07-27,11.801126480102539,12.097637550095046,11.6825222796152,11.86042914912037,96346
2007-07-30,12.097637176513672,12.097637176513672,11.688451958061801,11.688451958061801,396045
2007-07-31,12.097637176513672,12.453449766988008,11.979032979688894,12.15693870615192,302917
2007-08-01,11.949381828308105,12.038334692896033,11.801126295629357,11.979033162353515,258465
2007-08-02,11.801126480102539,12.18066151422967,11.58170933485254,11.95531205449091,748644
2007-08-03,11.267407417297363,11.807055755174654,11.148802086939522,11.80112571616641,183942
2007-08-06,10.953106880187988,11.44531498546106,10.698108336377292,11.267409236299818,266008
2007-08-07,11.445313453674316,11.445313453674316,11.05984953201572,11.43938341450238,307241
2007-08-08,11.860427856445312,11.890079187722511,11.51054533250932,11.795195155145114,463729
2007-08-09,11.682522773742676,11.735895405625852,11.563918568238819,11.676592734099739,202146
2007-08-10,11.267407417297363,11.563917330547223,11.006477738096958,11.563917330547223,373316
2007-08-13,11.35636043548584,11.492754747217422,11.030198047561314,11.326709102483926,230406
2007-08-14,11.267407417297363,11.623219995726144,10.858222212697905,11.623219995726144,195005
2007-08-15,11.196245193481445,11.208105272048105,10.822641343148685,10.970896875425122,845192
